name,place_id
Clark & Ashworth NW,ChIJh5TxFJUy3YARqpwhlvhfUFc
Downey & Candlewood NE,ChIJ7ygLMPsy3YARSi-uEfAfrvo
Woodruff & Carson NE,ChIJ5zLYNAsy3YAR7bLZKteXdAA
Del Amo & Clark SE,ChIJheZXUGAy3YARxk0tDkblJzM
Del Amo & Downey SW,ChIJGw-84fgy3YARJODSF0hCdk8
Paramount & Carson NE,ChIJjfNRRa0z3YARVnjeBOUSh0U
Downey & South NE,ChIJ77fcmuYy3YARqMzRgSE6OdA
Clark & Lew Davis SW,ChIJqap76moy3YARkEx-B2PClpo
South & Hayter SE,ChIJxQXSP-8y3YARm4lDh6Mt1LA
Del Amo & Snowden SE,ChIJNwSIfoct3YARE3JOgZo7buU
Del Amo & Graywood SE,ChIJ69IAml8y3YARZDpYaLUHtW8
South & Hayter NW,ChIJrS-IQ-8y3YARkg6uuPF0dTQ
Cherry & Market SW,ChIJoX2xshsz3YARwfAcyawVG_Y
Del Amo & Graywood NW,ChIJ6TE-eF8y3YARt5M1KY7kkPQ
Downey & La Jara SW,ChIJIUlMYucy3YARGmGxHRJcu48
Downey & 59th NE,ChIJ8TNmG-cy3YARG8sYGOmjUzI
South & Pearce NW,ChIJq-onAJIy3YARjESfvmFAg8o
Clark & Harvey Way SE,ChIJcX9zs2ky3YARDwUIrV-WovE
South & Ackerfield NW,ChIJAT-rIh8z3YAR7uZPi2wxVso
Clark & Hedda SE,ChIJ0X86ZJMy3YAR4e9d3FpYBwE
Downey & Michelson NE,ChIJbRnxWeQy3YARf2CM67ksZPs
Del Amo & Obispo SE,ChIJBeHA3P4y3YARimUd7RsqWUo
Candlewood & Hayter NE,ChIJfQV-YPAy3YAR0WDXaJa4Ozg
Virginia & Washington,ChIJWVQ6YpVr6oAR02WjJQbrCsA
East Belle Terrace & Enterprise,ChIJSW9NFp9r6oARsU3ZJTNeamk
Monitor & Adelaide,ChIJn10vFs5q6oARTEHrt5N4nC8
Clark & Arbor Rd SW,ChIJt26tPmcy3YARf1A9HeiEMOo
Panama Lane & Pebble Point,ChIJ8RCIZ7Zq6oARAglkfjJbsZM
Old Redwood Hwy & Chelsea Dr,ChIJrVCPUcY4hIARUhI42b9SuMo
Piner Rd & Range Ave,ChIJOb42sYk4hIARU0-u1UIyTCk
Range Ave at Katy Ct,ChIJIbFupGU4hIARiYNrGMi_AF0
Coffey Ln at Becky Ct,ChIJ4SOW7l04hIARsY0QwFuRgcM
Coffey Ln at Empire Industrial Ct,ChIJh-75FfQ4hIARVZluXdVjR1s
Old Redwood Hwy & Deerwood Dr,ChIJ8fKJQik_hIARemXsV2tsirc
Old Redwood Hwy & Ascot,ChIJlbpDfCw_hIARO4ZZy8vz60A
Range Ave at Russell Ave,ChIJ-5ltUWI4hIARH05U4yvaANk
Fulton Rd & River Rd,ChIJ2xjXQdM-hIAR634xZbXoyIY
West Steele Ln at Heidi Pl,ChIJacYx02c4hIARlbcLyAe6jMk
Kaiser Stop / Bicentennial Ave,ChIJicfmTHw4hIARTbWtwhw7tmI
Main & Northgate FS SB,ChIJ64MdTy1AkIARxw7Vl97LSFw
West Steele Ln at Apache St,ChIJDTNhY1w4hIARrAKhs3OiKCo
West Steele Ln at Marlow Rd,ChIJgX5bOlo4hIAR-SX0lC04uf8
Northgate Dr @ Pajaro Ave,ChIJeeSNVC9AkIARG-nD7UH8A6g
Range Ave & Paulin Creek,ChIJKQmRrmU4hIARW9OtR9moyKs
Shiloh Center & Wal-Mart (Hembree),ChIJ7bpAHYs-hIARvRGumm3q6q8
Piner Rd at Genoa Pl,ChIJiQRscvk4hIARgsICMfjWAdc
Marguerite-Felipe,ChIJt87nf73u3IARZe4SrxFhab8
E Yosemite Ave @ S Sherman Ave,ChIJl_lkNKxBkIARI7iPIiJhX2c
Zurich Dr at Geneva Way,ChIJyw_seRBAkIARfSI7y49GmWM
Wawona St @ Carson Ave,ChIJA7gQ4FlAkIARwuYxsW0KCso
Fishback Rd @ Wawona St.,ChIJ_xOBfm9AkIARXMvx-SD2uoY
Carolyn Weston & Manthey FS/EB,ChIJdzhk_hoTkIARHwz-fKcNAdQ
Daniels St @ Royalle Pl,ChIJPYqWVF5AkIARROfLky4Dzns
N Union Rd @ Northgate Dr,ChIJr9FD6CBAkIARvmFX4PwWDDA
N Main St @ E Alameda St,ChIJz_YKzbRBkIARX6-OSg2CNOQ
W. Yosemite Ave At St Dominics Dr,ChIJfRXZnmtAkIARPZiZhkm8ZDI
W Yosemite Ave @ Sequoia Ave,ChIJoe7VEE5AkIARSJNTRNOmGrk
W. Yosemite Ave At Walnut Ave,ChIJf4oyh09AkIARRdcEgy51ySc
W Woodward Ave at Laurie Ave,ChIJxwexROJAkIARtNoPv5hVdVM
E Yosemite Ave At N Powers Ave,ChIJ9YJMCqZBkIARaM-2rEWiziA
W Woodward Ave @ Pagola Ave,ChIJD615zfFAkIARRHcFpO9KSoE
Northgate Dr At Hoyt Lane,ChIJg1iqqyhAkIARWiz8-H_c2VI
E Yosemite At S Powers Ave,ChIJ80OpV69BkIARIIVInTMkpkU
Mosswood & Commerce FS/EB,ChIJSU6cnt8SkIARIHhrDyGw4Rs
E Yosemite Ave @ Cottage Ave,ChIJGZNtNaFBkIARHIGsxDAY3jA
N Main St @ W North St,ChIJG8uM0rJBkIARcJkDnQj5g9A
W Center St @ Magnolia Ave,ChIJiUCbm0ZAkIARxTKuIhFIpl4
Cherry Lane At N Union Rd,ChIJ5UERMT9AkIAR7Bzo6bVEqg0
Togninali Ln & Pock FS EB,ChIJNbi3UZVskIARNL44ESkK5Ac
E Louise Ave at Souza Blvd,ChIJkdZgNshBkIARIZ2PoHg-D6E
O'Dell Ave & Downing Ave FS SB,ChIJX0IxMiMTkIARDGhveWDNAdQ
N Main St At North St,ChIJaaLeK7NBkIAR-sqAQRsUo3Q
Commerce Ave At Historical Plaza Way,ChIJ49IarQpBkIARZF_ZX3eKc1Q
W Woodward Ave at Tinnin Rd,ChIJJ0JR6-RAkIAR8x5occn_TGo
Henry Long & Mccuen FS EB,ChIJ9YPs4wkTkIARZt6p8X5MuiE
N Main St at Alameda St,ChIJz_YKzbRBkIARjMU6VDzVwgQ
Togninali Ln & Pock FS EB,ChIJgxkoT5VskIAR-TeNfNtbBqk
Giannecchini Ln & Transworld Dr NB,ChIJ_XayGppskIAR_GsDa5F0b70
Clayton - O'Dell,ChIJmXA0DzwTkIARAW4sLMywrhY
Daniels St @ Fishback Rd,ChIJaeThLmVAkIARaNi5ZDt_sxg
Eastwood Ave @ Stonewood Ave,ChIJMaNbWC5AkIAReaYO_V-YCyc
N Main St @ W Louise Ave,ChIJzRUeyjRAkIARHsF5eoeFufw
O'Dell Ave & Wait Ave FS SB,ChIJXwHbizwTkIAR5npt-aKZnEE
El Dorado & Western Lumber MB/NB,ChIJN0mnk0cTkIARNZzlz1CdyTo
Ralph & Zamora FS EB,ChIJW78W2dFskIAR9gsIFM1ofJI
Daniels St At Stonum Lane,ChIJMansJ15AkIARtEvzpMV9pMc
Dry Creek WY & Diablo Creek NS NB,ChIJ8z4FA1gSkIARn8aN1JexHrE
Odell & Mosswood FS/SB,ChIJm3eJCuASkIARADP2PNfJH4Q
El Dorado & 4554 El Dorado MB/NB,ChIJLxL0PkUTkIARWI4ctlROQzQ
McDougald Blvd & Ishi Goto St FS NB,ChIJc0oGUwUTkIAR0nvIrh6d2tA
Mathews Rd & Wolfe Rd WB/NS,ChIJmUG-GHwTkIARnEAGifpQ0ms
De Woody across Post Office,ChIJ9wqPHHrplIARC8srfsfpwIw
W Atherton Dr @ Tinnin Rd,ChIJvyT4bftAkIARzHfzaqjp4UM
Clayton & Harvey NS/WB,ChIJQ5wjzjsTkIARdiviuIf4xgI
McDougald Blvd & Bess Pl FS SB,ChIJD7-SIRITkIAR_JHEL6ZGUTI
Pestana Ave At Nehemiah Dr,ChIJ2RgBnJlBkIAR86RdyBOmxNY
Hawthorne / 171st,ChIJbTELuPi0woARDF2V4EgPTcg
Inglewood / 147th,ChIJV4_MCDm0woARL99fl0HE7Dg
99 Frontage - Marfargoa,ChIJ-f4DUo5skIARJkAQeywFlfg
2nd & Excelsior,ChIJ46_gC0DqlIARluTrgIKjSN0
Inglewood Ave & 170th St,ChIJtwlK91i0woARRzq_3Fk5yhg
Artesia / Amie,ChIJy1B_d_60woARKQwsAdMkOl4
Inglewood Ave & 152nd St,ChIJE9FSCUe0woAR1qMKBLSryKw
Firmona Ave & 160th St,ChIJWd6-BlC0woARIMLsSrH2V04
153rd Pl & Condon Ave,ChIJxy-DP0a0woAR_Cea02vMsp4
Artesia Bl + Ainsworth Av,ChIJFwHPcAS1woARsQk5DkXpnAg
Space Park Dr & Doolittle Dr (Westbound),ChIJaSiGRWu0woARic8RUNzOsIs
El Cajon Blvd & Art St,ChIJxX1z7ZNW2YARUG2LYPUQA-g
Massachusetts Av & Broadway,ChIJ2T9EQS1R2YAR7kGOyReeUTc
El Cajon Blvd & 73rd St,ChIJnewPg-ZW2YARa9mxPdprj88
Skyline Dr & Mt Vernon St,ChIJb78TXtlQ2YAR4fI7KKDAApE
University Av & 60th St,ChIJ7e94VrtW2YARRuqpX0qSlMo
Massachusetts Av & Madera St,ChIJsV-_vyRR2YARj3oQrkApkLU
Lake Murray Blvd & Parkway Dr,ChIJ3xSmZPBW2YARbNf6b2xjXDU
University Av & Rolando Bl,ChIJhzm8Kb9W2YARdQMkuqwfF08
University Av & 69th St,ChIJh-z_IcRW2YAR3XYbwQaIyIQ
Madera St & Ramon St,ChIJ7z3D4DxR2YARfBppdyjVRxw
Madera St & Massachusetts Av,ChIJPcbKWyNR2YARO0SDU2ovgRk
University Av & Aragon Dr,ChIJmbyqM8dW2YARawHDzBZeiUg
University Av & Bonillo Dr,ChIJQ-WF0r5W2YARLY3kzdCMSI8
Imperial Av & 65th St,ChIJXRJ-72xR2YAR6LuAZWHuTz4
Imperial Av & 68th St,ChIJWwbDNBJR2YAR1PxDEGwgmSU
Skyline Dr & Dayton Dr,ChIJE1ICm95Q2YARMU3xUu5W8VM
University Av & Massachusetts Av,ChIJcRi94NpW2YAR3FA6UMb1iEQ
70th St & Saranac St,ChIJsz6ZUu5W2YARQhZgaxv7lLM
El Cajon Blvd & 70th St,ChIJ--vC5u5W2YARnKbs1toJLC0
Lisbon St & Woodrow Av,ChIJjzWi2BpR2YARXILs0628jR0
University Av & Salvation Army Driveway,ChIJc0LGyMZW2YAReW-ANAG8oUU
Stockton Blvd & McMahon Dr (NB),ChIJX-fPNFHFmoARKNeNbgr7WDk
Fruitridge Rd & Sampson Blvd (EB),ChIJzcsLBwHQmoARK4TSz8-45gg
M L King Jr Blvd & 47th Ave (NB),ChIJGXLU9ebPmoARyNDThW1kk4o
M L King Jr Blvd & 24th Ave (SB),ChIJvb78kRbQmoAR1fQXR7Fi5lo
Franklin Blvd & 47th Ave (SB),ChIJyYbXo-fPmoARuyBn2eDC1CA
Stockton Blvd & Fruitridge Rd (NB),ChIJ5TZ8IKvamoARCNpLp-DeBZs
Fruitridge Rd & Mcglashan St (WB),ChIJrVgiBwHQmoARd0AMdlwrrH0
Fruitridge Rd & Bonnie Mae Way (EB),ChIJFQZi3APQmoARzCssSyA--x4
Stockton Blvd & McMahon Dr (SB),ChIJC_YPLVHFmoARqLCFTmwbamg
Fruitridge Rd & 56th St (WB),ChIJvc9mTavamoAR0OKEm02EGPg
Fruitridge Rd & 58th St (WB),ChIJi5UWSFPFmoAR6XBxvys-hTU
Fruitridge Rd & Ethel Way (WB),ChIJSRvJ6gPQmoARTU8TnixGgYE
44th St & Fruitridge Rd (SB),ChIJO1h8aAPQmoARlrWscvBKP3M
M L King Bl + 26th Ave,ChIJ0QD5ERfQmoAREocHwtjvE7c
44th St & 47th Ave (NB),ChIJi-K0dfDPmoARXY4ZUNx6gNE
Stockton Blvd & Parker Ave (SB),ChIJ5eRZsQnQmoARgC4twn4kBPc
M L King Jr Blvd & 23rd St (NB),ChIJd3A9JBTQmoARPWf8BodSmas
Fruitridge Rd & 42nd St (EB),ChIJU9XRZxvQmoARfLsKL3beEn0
Stockton Blvd & Southwest Ave (SB),ChIJZ7tO9FTFmoARgk_w4HpO79M
44th St & Fruitridge Rd (NB),ChIJz677pgTQmoARdE-IVKhkAek
Fruitridge Rd & 64th St (WB),ChIJdVVfaEzFmoAR9WDEYk-HByc
Fruitridge Rd & 59th St (EB),ChIJm4J93VLFmoAR58ZUZBnVVa0
Stockton Blvd & Lawrence Dr (SB),ChIJdYba6KnamoARMdKUcca8Sz0
14th Ave & M L King Jr Blvd (WB),ChIJy21bsWvQmoARqba7romNFoU
M L King Jr Blvd & 44th Ave (SB),ChIJbcNeOuHPmoARumnRu2M0Ryc
Stockton Blvd & Lawrence Dr (NB),ChIJ4dIV6anamoARl7VFJFjhN5A
44th St & Fruitridge Rd (SB),ChIJr69QpQTQmoARE9yfVQVljDY
Fruitridge Rd & Argo Way (WB),ChIJreclfU3FmoARNpJQTIqFbC8
Fruitridge Rd & 64th St (EB),ChIJDaFfdUzFmoARa62BQdzDEtA
44th St & Sierra Vista Ave (NB),ChIJyequRQXQmoARoTSJMLk5LEQ
Stockton Blvd & Roosevelt Ave (SB),ChIJSRobPwjQmoAR_rYKB0l3oU0
12th Ave & Freeway (WB),ChIJDRIYdkPQmoARU6sKzXO0LrI
12th Ave & 33rd St (EB),ChIJ2Zm4TkLQmoARWbqJdW2cd5I
21st Ave & M L King Blvd (WB),ChIJ87EqThTQmoARUJ2DLcp_Czc
44th St & Iowa Ave (NB),ChIJ69Nt5gLQmoAR_Hprx4Dx5Ks
Fruitridge Rd & St Josephs Dr (EB),ChIJnQxyqTzQmoAR08L2__USh4w
Fruitridge Rd & 28th St (WB),ChIJLWRX7zrQmoARQERfbl23LeE
Fruitridge Rd & 62nd St (WB),ChIJ3f_PCU3FmoARzIvop8vOpGM
14th Ave & San Carlos Way (EB),ChIJ88oHkmzQmoARb95zF2A2oTU
Stockton Blvd & 11th Ave (NB),ChIJrXzIoXTQmoARACviWesdvrg
Stockton Blvd & Dias Ave (SB),ChIJAQtiflvFmoAReiQoJeunjv4
65th St & Eldercreek Rd (SB),ChIJ4VeB5EHFmoARKQW9wbvRYg4
M L King Jr Blvd & 44th Ave (NB),ChIJNRaOM-HPmoARgwMwnnDvqag
Broadway & Stockton Blvd (EB),ChIJhU2fEHHQmoARF1hpoilQ-P8
Stockton Blvd & Dias Ave (NB),ChIJlT0Wd1vFmoARzkS3gl8lVQ0
Fruitridge Rd & St Josephs Dr (WB),ChIJ99h2VzvQmoAR0btwpRuw-XQ
44th St & Iowa Ave (SB),ChIJlash5wLQmoARF_BxDwU9ii0
Fruitridge Rd & 44th St (EB),ChIJn5_MZQPQmoARooCMOYXZc64
Stockton Blvd & 20th Ave (NB),ChIJ8w6oPgjQmoARWWLDdkyVKvY
Fruitridge Rd & Fruitridge Lrt (WB),ChIJQ1VDgTrQmoARSLyNLqaCZkA
Fruitridge Rd & 23rd St (EB),ChIJnyzI5TPQmoAR9tNGIZtYomI
Stockton Blvd & 17th Ave (SB),ChIJg6Ge1AvQmoARgprG7jCnLWU
44th St & Orinda Way (NB),ChIJnVlvCg3QmoARZN3Nnpi9WVA
Stockton Blvd & Riza Ave (SB),ChIJwx8ThWjFmoARMJVorsMDhdQ
44th St & 18th Ave (NB),ChIJ8RONvg3QmoARZJm09xoJPIw
44th St & 44th Ave (SB),ChIJhytN5vrPmoARBcXDWrxS4Ek
Stockton Blvd & 14th Ave (NB),ChIJFZqBFAvQmoARkClsxCstnFs
Cedar Rd SB & Jasper Rd,ChIJNeQ2D0p5xIARP9V-R7x4c00
S 7th Ave NB & Williams St,ChIJoTA7O518xIARszpEJwRXuA8
Barstow Rd SB & Windy Pass,ChIJMz7JBo18xIARkyFXbwjUdFs
14th Ave & La Solidad Way (WB),ChIJaV5_gWzQmoARi8o9WzcKA5U
Center St EB & Broadway Ave,ChIJC7cXrMF8xIARyjoYjolnokU
12th Ave & 36th St (WB),ChIJhzUA4mnQmoARGO7bL3H-_Ag
S 7th Ave SB & E Buena Vista St,ChIJtScVuJx8xIARkLG0L6SXgTI
W Main St WB & Western Dr,ChIJKz1Xr0p5xIARKdiaVzRK-ms
