name,place_id
"Mary A. Beach, PhD",ChIJVx4xyLhXhYARdZZxM1Pi7Rk
"Paula J. Williams, PsyD",ChIJ9_GWIYZXhYARQqXfg_ff4LY
Coyne Joseph W,ChIJhZaCNLhZhYARuc3qAWJT5gg
Pacific Health Clinic,ChIJNz1GAZhZhYARlNtCalCXQDQ
"Dr. Thomas R. Jones, MD",ChIJVx4xyLhXhYARwrw4GE58Q3Y
Counseling Offices of Dr. Theresa J. Hart,ChIJNz1GAZhZhYARl65f7IVKRRI
"Deborah Kaplan, PHD",ChIJVx4xyLhXhYARHS9Vyoos4Ok
Mt Diable Memory Center,ChIJNz1GAZhZhYARxsa3t4OEQ4o
O'Connor Elizabeth PHD,ChIJqWDE4IBXhYARlQpmjcZtbNo
Walmart Vision & Glasses,ChIJ9VK2M4b4j4ARF4I_LENHIjQ
"John-Patrick Kirby, MFCC",ChIJmx_fuLlZhYARyl-TScNrXt4
Diablo Prosthetics and Orthotics,ChIJu8Dm0Y5XhYARl75_ikCNHLg
Juvo Autism + Behavioral Health,ChIJ_RJVDcBXhYARdN4WmtkbEMc
"John S. Italia, PhD",ChIJVx4xyLhXhYARn7VK3hCBuLw
"Marilyn C. Wilts, PHD",ChIJ9_GWIYZXhYARXJ7w9odqnUo
Family Stress Center,ChIJh6dnVuBZhYARUATI0_KF5rU
Radiology Lab,ChIJkYIfmr1ZhYARyIc6FE0tJUU
"FirstSight Vision Services, Inc.",ChIJ3yX3OYb4j4ARrCkuvCPDRkQ
"Wesley A. Robinson, PHD",ChIJs-H3BN9ZhYARjvGuhS6XFlQ
LabCorp,ChIJVSk4Q_JXhYARFJbX07FoUu4
Brentwood River Counseling Center,ChIJNz1GAZhZhYARjNZkY2oAVts
Discovery Mood & Anxiety Program - Brentwood,ChIJFfhYvyH5j4ARw2w3J8eG21w
Larson Tara L,ChIJs-H3BN9ZhYARrk4UQFI8Nuc
Fox Lilah,ChIJNz1GAZhZhYAReruVdKIj2rs
Sutter Health Brentwood Center,chijbxljoeb5j4arqsl5dhcb47i
Individual Family Community,chij18osbn9zhyarwiehb0_scwi
Kelly Lowry LMFT,ChIJAbzEacBZhYAR4gmKgDDpnXg
Chow Jonathan T,ChIJFdjmd71ZhYARcP7Bb987mek
Optometry,ChIJb_I2Y71ZhYARP2vXvPoo2a8
Kappl & Wilson,ChIJAbzEacBZhYAR9h1hO9oo8KA
A Step Forward,ChIJFUYT30zGwoARdQvXKgCONJ8
Hope Springs Psychotherapy and Consulting,ChIJ1wwkB7ZZhYARiHJtIn5-qow
"Katherine E. Murphy, MA",ChIJs-H3BN9ZhYARYUW9UVnQo-E
Psychotherapy Institute Inc,ChIJs-H3BN9ZhYARlbavm5gkINw
Sutter Delta Medical Group,ChIJFfxo_G9ZhYARodm2eTerORg
"Milena Spasojevic, MS",ChIJv_ghBN9ZhYAR9l1tQagte8E
Pediatrics: Sutter East Bay Medical Foundation: Antioch,ChIJ3ycvd_JXhYAR-oSqAKXY9oc
Positive Pathways LLC ABA services,ChIJ0d56NG5ZhYARp8cg25eekqQ
Brentwood Health Center,ChIJ59_Lft7-j4ARGCIfI9YmCxw
Antioch Care Center,ChIJ3ycvd_JXhYARA0iocNY5DCA
"Dr. Mary A. Fitzsimons, MD",chij_zqwfyxxhyarjmy0bnp4h3q
Dr. Matthew Littlefield,ChIJDWExZGVZhYAR9h5GWLrKRKM
"Dr. Charles T. Clemons, MD",ChIJ_ZqWFYxXhYARUJknaFKCkAE
"Robert S. Grosserode, M.D.",ChIJF2nBq45XhYARFe5O_BKFmZc
Delta Medical Neurology,ChIJj2SoLYlXhYARYP3dPBCLaiE
"Dr. Pragnesh M. Patel, MD",ChIJw2NzDHBZhYARP7WXBl5ra_0
Antioch Medical Center-Kaiser: Shah Rina MD,ChIJOdfLIWb4j4AR2T0G13qn-1Y
John Muir Physician Network,ChIJU6_Y90b5j4AR5lg58gGWX2c
"Dr. Nazish N. Ali, MD",ChIJ_ZqWFYxXhYARK_18Gr3dqMg
"Dr. Abhilasha Jamwal, MD",ChIJVVVVVR46dYgRQGroZQtL00s
Russell Alpert MD,chijawhl6rhxhyarxdve8ri289i
Diablo Valley Pediatrics: Yang Lucia L MD,ChIJ14dmS4lXhYAR4Re-KDApctk
Harp,ChIJMYDulJBXhYARqccJ0bUEmVo
"Dr. Hamidreza M. Khonsari, MD",ChIJSYts-otXhYARhN9OyX-HBZY
Dr. Bhat,ChIJ71Gnuo_4j4AR6zFzJ2HEx1w
Cherry Suraj M MD,ChIJUQDIIYZXhYAR2v-Je8bZNWY
"John Muir Health Medical Imaging, Brentwood",ChIJ1aTM6Dj5j4ARVz_fc4WWPkg
Antioch Kaiser,ChIJneuaJUb5j4ARqM9mF3v7B1Y
Center for Autism & Related Disorders,ChIJZVS39sH-j4ARYoYutsr2OsM
"Dr. Lucia Y. Yang, MD",ChIJ14dmS4lXhYARc-stjPV6XcQ
Weight Loss Endocrinology,ChIJ71Gnuo_4j4AR1q_HEkAWZxE
"James Edwards, MD",ChIJIeX8NIlXhYAR5kEmLdkL6m0
Kaiser Permanente Delta Fair Medical Offices,ChIJmb2Nd71ZhYARl4VghIMnJiE
Animal Clinic of Antioch,ChIJq6p2n35XhYARGEe6OGnYdB0
Visalia Health Care Center,chijg8m0xjullyarhmy7vtt2xic
Visalia Medical Clinic,ChIJp8kRmGUvlYAR08nPcUhNylc
Physical Therapy Visalia Medical Clinic,ChIJJU8Q7iImlYAR4RhciF8l6yo
City Of Visalia Employee Health And Wellness Clinic,ChIJtXLzsmcvlYARncl4CT1y8qQ
Family HealthCare Network,ChIJCS63x2IvlYARqiNChCLuJjA
Adventist Health,ChIJTaShFGcvlYARHg2mHnvyYIw
Maj Medical Clinic,ChIJM7lEiz8mlYARcilelRaD6Wk
Palm Occupational Medicine,ChIJj4Wf128vlYARgDpgV2peZzY
Lice Clinics of America - Visalia,ChIJZzE_YHYvlYARMk6AeIZDtuM
Passport Health- Visalia * (Vaccination/Immunization/Travel Medicine Clinic),ChIJWR77HCUvlYARIHkWVK5N4eA
Vaughn Clinic,ChIJRRXaqg8mlYARyeiLkelBzac
"Orthopaedic Associates Medical Clinic, Inc.",ChIJ1eZuGCAmlYARtvKHHsntVeA
"Synchrony of Visalia, Inc.",ChIJU19DC_CNJRURws2EhJktB30
Valley Neurology Medical Clinic,ChIJN9xsp0cvlYAR1CYsh7QRodc
Visalia Women's Specialty Group,ChIJ4bKRZxIvlYARhjiqCELlcQQ
Visalia OB-GYN Medical Associates,ChIJfbiKdGUvlYAR9FC0tr3SiwA
"Gilbert Sunio, MD",ChIJ3yzKoiMmlYARaCsNQVz6QE0
Medcalf & Schommer Physical Therapy,ChIJ0WHKxtMolYAROjVh99q2G2Y
Samaritan Center,ChIJeXa8r4kllYARFfhj2vb2Qno
Visalia Sport & Spine Rehabilitation Center,chijr5-glnynlyarhlcyywl33ig
Visalia Wellness Center,ChIJj9yiRVsvlYARwglt58xwfr8
MEDICAL MARIJUNA CARD OF VISALIA,ChIJm-tBz9wvlYAR58WdCOA_L6A
Fopt Inc,ChIJh-Q8XBIvlYAR0ZH1J-Vub98
Veterans Counseling Clinic,ChIJhylk5NMolYARf7UQVnGrr0A
Famersville Health Care Center,ChIJI_CYyZYxlYAR-YCKxsHlMnk
Central Valley ID,ChIJYX6pGSMmlYARP5FwLWHNk3Y
Bacci & Glinn Physical Therapy,ChIJmaWdDCMmlYARee6ysx4G0Mc
St George Spine and Pain Institute,ChIJaU4K0G8vlYAR_RVPqj-IKu4
Sierra Eye Medical Group,ChIJf7LMgv8llYARPOo3eguBiI0
DOTS - Doctors Occupational Testing Solutions,ChIJyerODCMmlYARxE2REdBbVaA
SPTF,ChIJAQAAT88ulYARsNZN3KgNvPE
Medical Arts Ambulatory Surgery,ChIJ-1Cyh2YvlYARhLBUDDFFHYo
Family HealthCare Network,ChIJ36Q2CL8xlYARp6TiV7ncYdY
HealthWise Medical Clinic,ChIJ2eFc_SYplYARiXu2NEcMhoU
Larry L Nava,ChIJi60sFGcvlYAR-f4_jIlOj2A
"Joshua Day, PA-C, MS",ChIJG5fk_10nlYARJFPeLf7_Z9U
Visalia Walk-In Medical Clinic: Newton Charles R MD,chijawrljc4vlyaruwylmt2th1c
Free Dental Clinic at SJVC Visalia,ChIJvcP7dsYnlYAREy0m2GqAVi4
Lags Medical Centers,ChIJ3-5FJzcvlYARu3gozuzTg9w
Care Pregnancy Resource Center,ChIJkbJ2g2AvlYARBzk-NdzGugI
Visalia Medical Clinic Inc: Mesis Stephen R MD,ChIJu0tWPSMmlYARQSDm1rzwjjE
Pathway Family Services,ChIJJXikFk4vlYARLQdJx8TwuKs
Visalia Medical Clinic Inc: Levitan D B MD,ChIJu0tWPSMmlYAR1RzixAbg-t8
Dr. Lester Love,ChIJSWWMHnMvlYARLKVJkDbWOTs
Gerges Medical Clinic Inc,ChIJxy5-exgmlYARVov0w4qDRyY
Valley Children's Medical Group,ChIJbZ8GECImlYAR_47rsWHR_sQ
Sequoia Surgery Center,ChIJ-Rzp9p8olYARexlAZrIID1I
VUSD Health & Wellness Clinic,ChIJKeH3vSEmlYAR12ngMnBe-ik
Central Valley Vein and Wound Center,ChIJfX8ZK5UnlYAR7iJsZ4V1Ma4
Visalia Eye Center,ChIJBWk6gCImlYARAcJlWAFvJfI
Premier Family Counseling Group,chijhdhvofgvlyar23vrkkrpaei
Eye Surgical & Medical Associates,ChIJP4j8EB8mlYARBUszoL0KpTE
Elite Corporate Medical Services Inc.,ChIJsWYk2tMolYARd7tS5RY__4I
"Ramon Galindo, Jr., MD",ChIJu0tWPSMmlYARHviuXzEtvzo
Tulare County Office of Education - Behavioral Health Services,ChIJE6lS7uoxlYAR865ft-So_B8
Pira Board & Care,ChIJj3uQ28QolYARVzonxK4hENQ
Griffith Urology Clinic,ChIJQ1RHCg8mlYARkq8-vHq6izU
Turning Point of Central CA,ChIJF34o82QvlYARnR8zrMqXdkc
"Sequoia Cardiology Clinic - Harry Lively, MD",ChIJgTYgyb8nlYARxrHvzguuG7U
"Elizabeth Apodaca, MS, LMFT",ChIJAYGLrqoolYARROp_QB47Xok
Goodnight Sleep Center,ChIJI80BfdYolYARD3xY6ychnQs
Sequoia Counseling Center,ChIJRzBSoGAvlYARCDuwWzNfpFI
"Kimberly M. Carstens, MPT",ChIJFwH9C0cvlYAR_-LKo5RW6nA
Complete Eye Care,ChIJXSxSGVQulYAR5v2iMnlX7Qo
"Allen H. Middleton, PHD",ChIJhylk5NMolYAR8hrWD5iFqFE
Family Services,ChIJVz-eYWEvlYARK-UfskF_7lM
Sequoia Regional Cancer Center – Medical Oncology,ChIJ8QW06x8mlYARNB4nJkWv-xs
Gonzales Lynn W,ChIJsTpHiV4vlYARlRyZm76Q8xo
Rolland Connie,ChIJY-yePBIvlYARYSKOBVu4-8U
Smile Brands Group Inc,ChIJDWTRlyEmlYARqqZPtHnj5PQ
Kaweah Delta Cardiac Rehab,ChIJXzDxHWUvlYARnol5H98khwI
"Jacquelyn Harris-Groeber, PHD",ChIJH1OBn2gvlYARANTtYIsNFus
"Avani Patel Optometric Corporation, Provider of Eyexam of CA",ChIJY1RugjcvlYARWYO7NhwLvVo
"Scott J. Van De Putte, PhD",ChIJY-yePBIvlYAR9B1PqAAvXtE
Ritter Frony MFT,ChIJx4Q8Bg8mlYARKeFdXBiM0oI
Kaweah Neurological Surgery Associates,ChIJgVqyh2YvlYARBjHiTHDb4rE
Diabetes Clinic- Central Valley Endocrinology,ChIJqyHbrHEvlYARO33dXLJPpAA
"Dr. Charles R. Newton, MD",ChIJDWTRlyEmlYARXr2nRzAfBX0
Transitional Living Center,ChIJ4wHX3XIvlYAR7_vyK-9wmQc
Trinity Ministries Group: Humerickhouse Cathy,chijswod4nmolyara22oyzf64l8
"Van S. Palmer, LCSW",ChIJY-yePBIvlYAR3PtSBQhNPeM
"Lisa A. Miller, PhD",ChIJiSymi14vlYARL-LTLZeEEAA
Ortiz-Nance Edwyn PHD,ChIJe2RqGg8mlYARho5k7yvwvK4
McDermott Counseling,ChIJKXYE0GAvlYARcsW5zqL7Pr8
"Angelina Mallari, MD",ChIJu0tWPSMmlYARf1rhUgyaFtI
"Cheryl Rose, LMFT",ChIJQ4blbs4olYARTe84rf3OJrU
"Rodolfo Borrego, DSW",ChIJi15CNQ4mlYARH5-DR6CvQ7A
"Abel Ojeda Jr, PT",ChIJFwH9C0cvlYARGGRC3OfEpMg
"Rachel McDermott, LMFT",ChIJT8CeT2QvlYARL-4xVwbd6xs
U at Your Best Consulting,ChIJVVVRlmAvlYARkYIZvla0Jqc
"Michael Wayne Regier, PhD Marriage, Couples, Individual Counselor, Therapist",ChIJozjqCpNnlIAR0l7RbHoh0BQ
Ruddell Connie M,ChIJXzDxHWUvlYARWxLCkm1GK1M
"Mary Alice Boylan, MS",ChIJY-yePBIvlYARLqYCNx-4DFI
Olson Randy V,ChIJY-yePBIvlYARt0AEmc6xnGc
Westgate Gardens Care Center,ChIJY307HKQolYARuX8NYPUtgnY
Mc Donald Mary K PhD,ChIJR5gDGxIvlYAROZXF81X5Cao
Wilson Connie,ChIJoUAXzmAvlYARBZdmWgxFhXI
Dr. Christopher J. Audino & Dr. Dallen L. Phillips General & Cosmetic Dentistry,ChIJlUnbTQ4mlYARSu2VrQIcTSI
"David G. Richards, LCSW",ChIJiSymi14vlYARMmjYzwAe7vw
"Susan Maxfield, LMFT",ChIJ3QBn8dMolYAREBk_wycMzGM
"Bruce Reed, PhD",ChIJwSrLfzAvlYARElJywptVXc8
The King's Counseling Services,ChIJ55LuGg8mlYAR9kS7FtTSvnc
Dr. Yuwen Lee,ChIJ3ZOTON8ulYARLTpe8JX2ags
Charlie Yu DDS,ChIJaSBhcz8vlYARjRaGeceWUvA
Bella Vista Behavior Services,ChIJ9Vii_ZgvlYAR-RnHHN0_PtU
San Joaquin Imaging Center,ChIJXzDxHWUvlYAR1bmedfXhLpc
Pasion-Gonzale Paul,ChIJ11fxFXsvlYARVmfTFbKiYXs
"Dr. Marty L. Prah, MD",ChIJu0tWPSMmlYARlRcQ0g9XHpo
Johnson Boyd DO,ChIJAWrljC4vlYARkRhBZyUQySY
Cathy Humerickhouse,ChIJ0wt4mh0vlYARDKs0OZ_joTE
Mountain View Counseling,ChIJY-yePBIvlYARkC6fCTg0T9Q
"Connie J. Wilson, PsyD",ChIJh-jUjGIvlYARPxNTKDOT-ug
Advanced Prosthetics,ChIJfV3NQ28vlYARyrJuYTAQxmA
Cindy Reynolds Marriage Family Therapist,ChIJqTDxCdQolYARkRp8LKJv01U
Reynolds Cindy,ChIJ3-ys_DkvlYARUheqtsx16f0
"Turning Point of Central California, Inc.",ChIJ9VAGnR8mlYARbCDq2qhMEkA
Visalia Imaging & Open MRI,ChIJVVVVVWUolYARopADImBfDz8
"James R. Guadagni, MD",ChIJu0tWPSMmlYARSNIUFCYoHUo
Family HealthCare Network,ChIJqT4hzJYxlYARhvmAhwEDqbw
"Edie Savage-Weeks, LMFT",ChIJ3-ys_DkvlYARX2hpUOtkMX8
Richard L Wendt LMFT,ChIJ7_vd1rsvlYAReu1dkKKWLzw
"Danielle Duran, LMFT",ChIJwTiHImUvlYARK2I1UMlcUWA
"Dr. Kathryn L. Hall, MD",ChIJu0tWPSMmlYARPNgWGpfcXGI
Trinity Ministries Group Inc.,ChIJSWOD4NMolYARIE2nZlZxpPE
R Place Room and Board,ChIJHUjUP-8vlYARwLuz09tdAjI
Tulare VA Clinic,ChIJE4iDbpIrlYARaoYU6EOvwO0
"Dr. Jorge H. Beber, MD",ChIJ3QBn8dMolYARvhKMcwCa-JY
Target Optical,ChIJrwX3xikvlYARHlheG8kcZ9w
Art of Massage with Cecilia,ChIJ7YDnJmUvlYAR4EjXK81CZiY
"Olayinka Omololu, MD",ChIJ11fxFXsvlYARzrhZQv9Rg8Q
Palm Occupational Medicine & Walk-In Clinic,ChIJm7NAiY0rlYARuqEesMzYcaE
The Good Feet Store,ChIJNZWuPcUplYARPk8o35FhCGc
Valley Industrial/Family: Alocer Robert MD,ChIJBRsnMwMmlYARxRhhfjSO30c
"Dr. Harvard J. Princeton, MD",ChIJDWTRlyEmlYARukX1qL_r7XY
Akers Specialty Care Center,ChIJX8HZDyImlYAR9s7Zie-8mt4
"Kirk Coverston, MD",ChIJVS81xJUllYARxBOcic76YMM
Dr. Harvard Princeton,ChIJU4ITu88olYARPSSf_U2Jli0
Tulare Community-Based Outpatient Clinic,chijvtsmbpirlyarg4oby5wxnmy
Family HealthCare Network,ChIJ1wZTDpIrlYARwh1JjB1ySGY
Dr. Marcus E.Vaughn,ChIJnxlqDSMmlYARfLNHlNfgMPY
"Candice Lovelace, DO",ChIJtXQ-GCMmlYARGX1WNVcphVc
Cislowski David J MD,ChIJLTEW-mYvlYARtzPYLykM7zw
"William S. Yale, MD",ChIJBRsnMwMmlYARgvjH8szO4r0
"H. James Princeton, M.D.",ChIJT2EC7M8olYARLfQ_NUqiD9g
"Dr. Fernando D. Garcia, MD",ChIJAWrljC4vlYAR5RWIZwWMa6c
"Jason Mihalcin, DO",ChIJiSpVGCMmlYARrpZnTsMDQ5c
"Dr. Boyd A. Johnson, DO",ChIJXzka-2UvlYARww1Q4d5PyGw
Dr. Amit P. Kamboj,chijtxq-gcmmlyarceplevf0cwg
"Noman Saif, MD, FACE",ChIJCyW3BMonlYARoolYkZl9Crs
Center for Autism & Related Disorders,ChIJ-3m1MWErlYARcOO6LWOg6g4
"Ankur Ved Gupta, MD",ChIJZ9GgAS4nlYARcKotjxfZQw4
Orthopeadic Associates,ChIJ1eZuGCAmlYARr1GSRLV-JkQ
Dr. Joseph P. Manuele,ChIJu0tWPSMmlYARhI8HWJoqqiQ
"Dr. Tariq Javed, MD",ChIJQWE_Dm8vlYARYP7RPNHPvO8
Kaweah Delta Exeter Health Clinic: Ghaly Ashraf MD,ChIJMXqxMQI0lYAR_xQU07Td7wM
Care Veterinary Clinic,ChIJwWubsTovlYAR4eoHJELqF1A
Care At the Courtyard,ChIJ2dcRkSImlYARuReF4nnY-VM
"Dr. Zoltan Mocsary, MD",ChIJu0tWPSMmlYARoftzNk2CtFw
Weight & Health Clinic,ChIJsWYk2tMolYARMF-QpqH7qE4
Compassionate Family Care,ChIJJxA4jGAvlYARWrRdLwhhRIE
Brown Daniel B DO,chijxzka-2uvlyarcdij7giym5w
Care Veterinary Clinic-Visalia: Burke Christine DVM,ChIJwWubsTovlYARkuRyyUyAaxQ
Los Angeles Christian Health Centers - Pico Aliso Clinic,ChIJ9YAAmBDGwoARwLDSfmqvvuM
Ketamine Clinics Los Angeles,ChIJ076KAja7woARn_ZrNrUgO0E
Hollywood Health Clinic,ChIJdfTDejq_woARMfi7gN-cysE
Gracelight Community Health - Hollywood,ChIJEzH_-lLHwoARWEQo-oev7ec
UCLA Health CARE Center,ChIJ14Hsfua7woAR0ISR_SkVCdk
Los Angeles Family Medical Clinic,ChIJJ7h4B1LPwoARcxQH1kbbFB4
UMMA Community Clinic - Fremont Wellness Center,ChIJ28Nn2rrJwoARLkbttNzrQOI
Samaritana Medical Clinic,ChIJJZ6UZJ_HwoAR8D287mWu5QA
Edgemont Medical Clinic,ChIJP5eBnVbHwoAROPsOtkEJeHA
Northeast. Community Clinic,ChIJvaFL48XHwoARP3Aq3JMSd4k
Northeast. Community Clinic,ChIJ7_4xWhrEwoARspARah-CVq4
White Memorial Hospital,ChIJ4zikgw3GwoARbRmuY8rY0k0
Los Angeles Eye Center & Clinic,ChIJ-8fiPBvIwoARMVDqCkLh0W0
KHEIR Clinic,ChIJJVS9x5y4woARTB-NnFzQ4dw
Samaritana Medical Clinic East LA,chijw1q9s7hpwoar0l_nyc3bdlw
Gracelight Community Health - Eagle Rock,ChIJ8aXXx0_BwoARXQ1o_-HXZbk
"Her Medical Clinic: Roy Silver, MD",chijgqhqrd3hwoarhbpsjpquxeu
Essential Medical Clinic,ChIJjfpFevC1woARpbUvJkv5NjA
Hub Clinic,ChIJ896FJ8jLwoAR6ej0m-R7ph8
La Brea Pico Medical Clinic,ChIJsQNrdv64woARJbaqoxDWwDw
Lice Clinics of America - Wilshire/Fairfax,chijv4slfdy5woarcgusvr5rqgo
Essential Medical Clinic,ChIJrfmz5cXHwoARGzXHeRuIdUI
Universal Community Health Center,ChIJJSY2SnjIwoARdgzmQU4ruTU
Prenatal Clinic,ChIJV9n5W6C4woARvPBkTPaESvA
Los Angeles Male Medical Clinic,ChIJhZf8HK2wwoAR4YCzdeIGy5k
Cuidado Latino Medical Clinic,ChIJPWTDdV_PwoARTxN7tQDVrp8
Prenatal Clinic & Womens Center,ChIJ35niIFPHwoAR59bX35cqz08
Clinica Medica General,ChIJM39ar5_HwoARQb_uAl_vcqs
Total Care Medical Clinic,ChIJd1lY5uTJwoAR0C4DfUutanE
Claris Health (West Los Angeles),ChIJNfk_dQu7woARR2nKgaXK7s0
East LA Outpatient Clinic,ChIJ1xkbT0vPwoARUd00gdSCZnQ
Expresscare Medical Clinic,ChIJXxSrqdOwwoAR7Bl5gl-znkk
Benevolence Health Center,ChIJqecLkze4woARb-xwc4432nU
Women’s Health Center,ChIJV9_KtBHEwoARBqKSkgJhJjg
La Fe Medical Clinic,ChIJrQak-_7FwoARkRdiS39SM9Y
mirae medical clinic,ChIJMTC9oIPHwoARKdj7OT74exE
Gracelight Community Health - Echo Park,ChIJGYFFQGzHwoARtaulOvAjMB8
Clinica Medica San Miguel,ChIJkeRYqQDPwoARVVPP_WcivFw
ESA Letters - Emotional Support Animal Doctor Clinic Los Angeles,chijq5qmtcm5woar2dviqrno2sy
"Asian Pacific Health Care Venture, Inc.",ChIJAxCiGFC04RQRKsapGWroNa0
Pacific Clinics Portals Mariposa Clubhouse,ChIJE3cx3XXHwoARz7FdZR88phE
UCLA Neurology Outpatient Clinic at Westwood,ChIJDUF6GYS8woARSLBdfM4DVT0
LA IVF Clinic,ChIJFXo9_4u7woARvg2FUp7Gqec
The Spine Clinic of Los Angeles,ChIJfVCfEqXHwoARZRvpXTOMHTk
Good Rehab Clinic,ChIJZ4dIinDHwoAR_Z7eicSGF2c
American Health Services,ChIJnQQ5fJW5woARFbaBz2LwyR4
Star Skin Clinic,ChIJV_QS04PHwoARyPgU8LC_hXg
Health & Wellness Medical Clinic,ChIJB_4hEwfIwoARd33ITv9dOvw
Therapy West,chijlybgmyk5woar7f_eufiu_d8
The LAB Doctors of Physical Therapy,ChIJQfbxDrTHwoARzboU7G1x9Jk
Good Neighbor Clinic,ChIJrdg2_2W5woAR9aE-R2G4jFQ
USC Care Medical Group Inc,ChIJvaFL48XHwoARjsuP2BTJi9s
Rowan Family Medical Clinic,ChIJM3dDQT_PwoARC5m3lTrXslc
Santa Monica Bay Physicians,ChIJG1MNSte2woARXBTyuNyubpM
"AltaMed Medical and Dental Group - East Los Angeles, 1st Street",ChIJL-Cu4gXGwoAR90skAGOXV14
MinuteClinic at CVS,ChIJIeYwrX-7woARC89Z6xEBFZM
UCLA Obstetrics and Gynecology Clinic,ChIJt1rSqYO8woARRadX_-0qMN0
Passport Health Downtown Los Angeles Travel Clinic,ChIJD32JzbLHwoARYkx-qKPEtuw
St. John’s Community Health Washington High School,ChIJEZ5O5QO2woARQg55sJPWR9Q
Carbon Health Echo Park,chij7ypgcxrhwoarymd2axm9kku
St. Johns Community Health at Magnolia Place,ChIJnfvUYJLHwoAR2g21VMi4Kck
Ketamine USA,chij18vxu8a7woarzkwsb1_e7d0
St. John's Community Health At Lincoln High School,ChIJ-w3MCtXFwoARDcQ4RoEoExw
Maternity Center of Vermont,ChIJfYu_-hHIwoARBMhuNvYwASQ
Ketamine Healing Clinic of Los Angeles,ChIJT-R_cZy7woARjtO10EfLBBU
Hollywood Medical/mental Health,ChIJazKBCAK5woARNrelICCcoiU
