name,place_id
Washington / Budlong,ChIJd_7ueInHwoARuAlGk3SV4QE
8th St. & Westlake Ave.,ChIJkbSirpjHwoAR_4cJvWQTFLE
Hoover / Venice,ChIJze5KDJHHwoARIHHc8jqgKq8
23rd / Maple,ChIJgyeFXtfHwoARri6tpPv6qu0
7th & Union Ave,ChIJu_n9maPHwoARqmAcupdqYVI
Venice / Union,ChIJg8inrJXHwoARmLtYBwooqoY
7th / Coronado,ChIJAVTcBXbHwoARYMm6sGP_qq4
Washington/Trinity,ChIJ2S90T9HHwoARL0mIpyy5s_Q
8th / Westmoreland,ChIJk3JVEXjHwoARWkS56KarPHI
Hoover / James M Wood,ChIJ0RZLpJ3HwoARGdoa3yrwPTY
8th St & Union Ave (Eastbound),ChIJ7U96EKPHwoAR4cQwTRUGK2k
Vanowen / Woodley,ChIJx42mrF-XwoAR7uD6LNRG9aM
Vanowen / Cedros,ChIJ-YfsxRCXwoAR2-7XTvt8ZaY
Magnolia / Sunnyslope,ChIJmQZBDjiWwoARgKr8Uqz3YGc
41st / Compton,ChIJA1BnMIrIwoAR0sYXrkEjPD0
San Pedro St & 14th Pl,ChIJrR-NBNPHwoARc99W1KD0h5w
41st St. & Hooper Ave.,ChIJpQYMA4rIwoAR8zcwt313tZA
Adams / Compton,ChIJed-0r4jIwoARzJFvwyYRg3A
Compton / 33rd,ChIJD4LwG4nIwoAR9qm1jhBOqro
Washington/Hooper,ChIJ4xBa9IPIwoAR7cbHPPV8lI0
San Pedro & 21st St.,ChIJFUY8gNbHwoARmpVCCx1DH3A
Washington/Naomi,ChIJYwDSdoHIwoAR7-U2RNXtKnE
32nd & Nevin Ave (CCW),ChIJtZofuI7IwoARMHw8JjSJTJo
Hoover / 18th,ChIJA-Sq0ZPHwoARSx2Xra0LVgA
LA MTU,ChIJ5eAXfonHwoAROKbqKT7FpHA
Jefferson / Griffith,ChIJa2VVHnvIwoARimUlwDQNTxI
Hill St. & 35th St.,ChIJlen1UXXIwoAR-ZD2y9P2kYo
Union Ave & Venice Blvd (Southbound),ChIJRXbhU5THwoARjQUkpACO_cw
MLK & Trinity St.,ChIJJ5Bc9HHIwoAROr80HMsX7U8
San Pedro / 30th,ChIJjWH_wXnIwoARvJnHl7q_qVE
Maple / 30th,ChIJMzHtMnbIwoAROpxRx_qexHc
56th St & Avalon Blvd (CCW),ChIJ6U7AUUXIwoARnwmYOsS03VM
Hooper / 41st,ChIJI1raDorIwoARFhewsrU077s
Main / 41st,ChIJW4bTcW3IwoARx8qqevK3Udg
Avalon / Martin Luther King Jr,ChIJ0w3K4m_IwoARJSIz5GHl-a0
Avalon / 46th,ChIJ-7y8EGjIwoARb04LkAHS7m0
23rd & Maple Ave.,ChIJgyeFXtfHwoARr-RXbj1uS1I
Olive / 23rd,ChIJcyl1bdvHwoAR_007pROiy9U
Main / 55th,ChIJTzIzEUfIwoARYTG5uIeau9E
Ave 26 / Humboldt,ChIJF0jZTo_GwoARzxYIg7Kfhg0
Broadway / Bishops,ChIJGxH1E1_GwoARtaHUWLT0t-Q
Griffin / Ave 33,ChIJ1QwdfITGwoARt8vMyCCNgvs
Griffin / Ave 31,ChIJs68wq4bGwoARJ89HAfO-qgw
Beverly / Park View,ChIJO-NCAg3HwoARIKBj0lMPnpw
Ventura / Coldwater Canyon,ChIJW6nYWPS9woARz4oUueej_kw
CDU Student Center,ChIJlbs5JzPLwoAR1XCnU_fuIZ0
Alpha Children's Learning Center,ChIJhYyVq4PJwoARYNJMPwFflHs
The Sheen Educational Center,ChIJe0ze_fLJwoARKG26gliW924
Next Level Business Center,ChIJhwnhvtm3woARQJ3teE5X4I8
Frieze LA,ChIJVcmYr929woARoD0kktyNgaE
learning wizard,ChIJFzMa1rq-woAREdmKkJ1B6Sc
UCLA Extension DTLA,ChIJBatdaK3HwoAR6xmGrrFtb2Y
Malchut,ChIJbykjhKbHwoARvzdS72AFkKM
Yvonne Castillo Urbina,ChIJVVUVxq3HwoARcMdGYhBeq4o
Cat & Owl Co.,ChIJAQAUOUC9woARUJq4bwLl43c
John Kleinman,ChIJ8TrlxYW8woARKw4C312Eh84
Ascend Brand Communications,ChIJXwgTYf67woAR0hlZVJKnFUs
School,ChIJK2puSmjJwoARtkrNeGz3YBw
International Education Service,ChIJU93hHnqjwoARdmmi23Xjs0o
Los Angeles Unified School District,ChIJA3FbpwrGwoARoDrLVpukp1A
Jon Jons School house,ChIJidrxuhnHwoAROr7c-9bAtb8
Pushy Precede,ChIJ__AH_2O3woARpsp7rsUONSo
Schoolhouse Canyon,ChIJZ5SDkvkk6IARyqR49mZnx9Q
"Walker & Associates, Inc.",ChIJE2-qqTHFwoARWc18tmrMVIY
RED STAR BOOKS,ChIJy3SzJ7O7woARp-M0Qzl7RsM
R. J. Frank Academy of Marine Science and Engineering,ChIJLQqoRTtM6IARrsBtmZ4eefA
Media Science Incorporated,ChIJRSyGMtSfwoARd8S4rtit2M8
SoCal Instrumentation,ChIJ__8_yr_e3IARQ0WxP59pYvE
Chemat Scientific,ChIJbXztr3mbwoARw2lB2SIjGSQ
Troop 415 of Granada Hills,ChIJicutLtubwoARDVOZyhPKI1g
Troop 605,ChIJtY0n6tYu6IARU84Oyzkybqc
Calendar Fair,ChIJ-cAWYYSWwoARtvM86ZFoP90
V.V.O screen printing,ChIJv3F5xRnHwoAR9tXfBCUpclY
bouteeque closet,ChIJWdzI39THwoARSKfoTTSAaJY
Vintage Point,ChIJCdMEssrIwoARgMno7tn2tQ8
Ambassador Brand Agency,ChIJ-ww8_ePHwoARn0HUdGGSR_s
Screen Printing,ChIJiSoO3-7LwoARen0shJCxLC4
The Ackourey Team,ChIJ0bWzg-8k6IAR7JqvXRi53nA
PLEXINITY - Sign Me Up & Print Me Out,ChIJHYlQNE-dDCMRtiJv4XzDJXY
Na communications (나컴),ChIJAQCQxHjHwoARkesPLe2oJTY
Myne Printing,ChIJLYb-_km0woARtiSJp1-WyAo
Metro Pcs,ChIJN3wrQv-3woARaLI5uWZPtHk
GeekPowr,ChIJkSS-OMvHwoAR7sUicaZQmJc
Design Plus Screen Print,ChIJ7TcZ9dbNwoARNfAdJg5sL74
Nica Cellphone & More,ChIJd46KkGTJwoAReGk1rfxIyzw
Mother of Pearl & Sons Trading Company,ChIJJZFJc4G5woARyqjRVcRxlZM
Carrillo's Nails & Staples,ChIJdRAYcRvJwoARJrphTq4zbF0
Public Art Reclining Figure II,ChIJLdzjOPO7woAR741o-u0ELbk
Public Art Psychogeographies,ChIJ7aAv4Te_woARULmp8-C5Eqo
Ken Price,ChIJL4CfV7a-woARHRr_VpFVamE
Public Art Pre-Natal Memories,ChIJmzYP6UzGwoARvTWtXB0jdhU
Public Art Salmon Run,ChIJoRLFMLLHwoARF8i9tfjW0bk
Public Art Sierra Leone,ChIJuY2Kw7LHwoARE67ZSBgACSw
Citicorp Plaza Poet's Walk,ChIJzX1DKbHHwoARjQd-MI9eK_o
Founders Rock UCLA,ChIJtb9T6WK8woARuDFL9XGbL70
Joanne Aloni-Boldon,ChIJ5w_oQwWYwoARxfpOlqM7NYM
sonarta.com,ChIJ4xZjkG_HwoARjEFsX1w8ses
Public Art Angel of Rescue,ChIJjRnnsTO5woARHhuuYulmNdU
CRE8,ChIJ3dSuFgvHwoARZb-XGWVs_io
Public Art Street Eyes,ChIJdTlVmvW5woARJEy-G5vkEgg
Toco Haus,ChIJVwsWcVnGwoAROgO3rm1RrFY
Haym Solomon Statue,ChIJmR-3lna5woARHnsWXjD1qdo
Island Seafood Restaurant,ChIJeXLSCqG4woARBwuv9DVC0SU
Go Japanese Izakaya,ChIJ5cvihVq5woARQemARyoa3wM
Botanica Virgen de Guadalupe,ChIJl7Ar0ATIwoARP6LkQmVuwOk
I M a S Seafood,ChIJK7trhJ22woARb00udNmHR8M
Cajun Seafood Boil,ChIJkyHHOxzKwoARHHrljc4ir5w
Bellas Aguilas Restaurant,ChIJJc9ecAO4woARauHgzGMpz_M
Saltie Girl,ChIJ2diEWgq_woARFFnwBgwmNIY
Lupita's Seafood,ChIJ-6l2e8vHwoAR1NqI1s4r0TY
Dynasty Fashions,ChIJD0xWu1vGwoARP_QDkSkyc-c
Compassion In Action,ChIJVVUpwHG2woARLbW2YFRKC9M
The Fisherman’s Wife,ChIJ7Zx5gpsl6IARKT24sIp76CM
Wet Seal,ChIJyZA_mTOWwoARTZqFtsDc0jA
Wet Seal,ChIJFaqNaYLNwoAR2ZnWNn4qpWg
Used & Rebuilt Transmission Supply,ChIJ-SeuBifLwoARJmV24kMdigI
Thrift Shop,ChIJr3PN0vq3woARbJEGJfaiebo
Wasteland,ChIJR-SpyanFwoAR51TAcmzwSXQ
Launch Pad LLC,ChIJqVSIlfS7woARaOWKyAu_k_U
Four Brother's Second Hand Store,ChIJWw7bAxDIwoARZzvZQziMgJI
Weinstein-Perez Rare Books,ChIJKTrzmwG-woARHOuvA7MIfmU
Acura of Los Angeles Westside,ChIJq3PktxuxwoARuWvv7fA9hZg
Cornerstone Thrift Store,ChIJnQThvK3KwoAR3Jre0c8FZMo
Family Thrift Shop,ChIJu56E7yS0woARFv-2iwQFVVA
CoCo Consign,ChIJsxWLkY6gwoARuh58dt_fclA
P.S. Condoms,ChIJ_epzZUIl1mERcJCWJc3NE5s
Peak Protection Security - A Top Rated Security Guard Company,ChIJc9MQSqKdwoAR1M4rVmwNth8
Royal Guard Security Services,ChIJaWyfLNxP00gR_ntn2dDNmt8
ask doctor ross,ChIJq6rqhzOcwoARswrSVDf0v5I
omega private patrol,ChIJi9YfNGiZwoARmOjPNGbR7Fc
Counter Strike,ChIJq6qqqlaWwoARqDyhLFht2B0
Rain Shield Protection,ChIJTcURXye3woARssGf5aqe3YI
"Clearview Protective Services, Inc",ChIJaaraOkK_woAR_B_RF8opwJg
Town & Country Terrace Security,ChIJ62bNEwW_woARrtVicQYk0ko
Berman & Ely,ChIJAQAAAAzJwoARv69MXwqk1cQ
State Generators,ChIJ_QUi4vsl6IARt7EERaGuy8I
"Marijuana Legal Buds weeds $ Seeds, Inc",ChIJpT5AHFPGwoARpNaI2nxOlmo
The Seed Fair Cannabis Seeds,ChIJOViKv6G7woAR9jIMjDGQAyQ
Anitabrokerservices,ChIJ5d2BGxDJwoAR4oxRt_bhKHw
Princess appartments,ChIJCVRcAtDLwoAR8XxXPIGisMk
The Sunset Hue,ChIJZc_ZRXu_woARJcb0jH_0zcQ
Hope on Avalon,ChIJH1zmp5TLwoARTEYgyJHAimo
Mai's Kitchen,ChIJlxOVlwi7woARhcCEwqtO-XI
ROLA,ChIJCRjRQ-q_woAREZEIMrWi-zY
Pwc,ChIJSeho1LPHwoARGOQU6V2fZ0Q
Tipuana Apartments,ChIJPR88woC9woARpJ_bduHi7LA
The FORD Apartments,ChIJp2KeSjDGwoARt_oaQlmL0h8
Irma munguia,ChIJOfhDAwTHwoARVLvb5X8ThDw
Palo Verde Apartments,ChIJKw-rqC-9woARZ3h6TkAAgrQ
Kelton Manor,ChIJlfnXIDy9woARth6tOE51Rag
Sunset Ampitheater,ChIJ89iYPoS9woAReZ3jkDPW82c
Bell gardens,ChIJ2XhJd0nNwoAR97lfJNP1xbQ
LAHP - Rosewood Gardens,ChIJ8bx-T625woARbFe9vBjR4vQ
Madeline's house,ChIJkZqelqi5woARIU-rEhT84WI
3585 Hayden,ChIJMYKPOIW5woARUjJHfvFq5Lc
Motor Apartment,ChIJg_4Nc9i7woARuyuN2tLUAhU
Victor on Venice Apartments Parking Exit,ChIJR5ZLVcq7woARR9LOT4gmrB8
송동숙 어머니 아파트 (From 1996),ChIJQbmkd4K1woARY3AXoKO691w
Abetter Carpet Care,ChIJl9YlEC6ewoARhVBdgr_3hE8
17250 Sunset Blvd Apartments,ChIJQ3UCsKajwoARZB0ixDmAECU
"S Sloan Enterprise, LLC",ChIJi_I3GPrJwoARbjfASub-X_M
Self Defense Ring,ChIJ__9TdaLAwoAR3RQ127zjWx4
JD_AutoBodyShop,ChIJeQM3_xe5woAR6BGlwbgliek
HEM Full Service,ChIJUwGS54HNwoARXwMat14XtUQ
Nearby Self Storage Units,ChIJHwYpjYi_woAR9AuIe3ElnRU
Nearby Self Storage Units,ChIJL2Z5icw76IAR71CnVp2mCU8
Aerius Photonics,ChIJZ_-t91hN6IARbRBLMojpc30
St. John's Seminary - Philosophy Library,ChIJTyJZ8Wg36IARnfDXpwr4mzU
Internationl Institute of LA Multipurpose Senior Center,ChIJ3c0VjRrGwoARP8wD6aRwTHU
Joseph Vasquez Senior Citizens Center,ChIJW-9R7UbPwoARD8AmctVJ4eA
Big Heart Senior Center,ChIJVarGWzXGwoARZfp9yxHnpJ0
Joyce's Senior Choices,ChIJU49ihEqbwoAROiqTlei--Dg
Beta Nursing Inc,ChIJzw5MooO8woARq4nmgUBwhk4
Options For Caring,ChIJE9BuVQm_woARmPgGS3UAUdo
Foster-With-Heart Home Care Services,ChIJAZrFzQu4woARn2R-Ld_Eewk
Harris Legal Nurse Consultants,ChIJVe_GQhK7woARCHESmv9lI9o
Senioity Priority Care,ChIJh_0lkKG7woARHu65XIvudcs
Senior Smiles,ChIJVVWVvnujwoARaLebnm58EeQ
Isabel Saavedra High School,ChIJYZb89_2_woAR7NqSktk23N8
Tillman Waste Disposal,ChIJ3QjR8nPHwoARe3i4rAcYOa4
WasteManagementMcKinney,ChIJtcudTLXHwoARAAXtUsUFsxE
Waste Management Charleston,ChIJ15eqw4_HwoARtqhOvKHO198
"Ben na, inc.",ChIJrTIMJTXJwoARdxeFVAJkIRQ
M&R,ChIJ9fMzQg_HwoARo0aNqwUEjt0
JAEM inc,ChIJm-LWQUHHwoARVKEq62aatz0
Shaday fashion Inc,ChIJJ-6bOnbHwoARfLsvE2m6hTw
Romeofashions,ChIJQc4pG8rHwoARxdH2GJxEwfM
Pegasus Corporation of America,ChIJVf-0loXIwoAR9NzCVwUdnak
Ez Creations,ChIJ09xAuWXJwoAR70YK6H4O3Gk
Atomic Denim,ChIJWazgVJXIwoARm-YgdsWkY2Q
Mitome Saori,ChIJG_vyXlXHwoARt5Gxfwiq5n8
Rainbow Stitch,ChIJf78r1d23woARHvlH5MWdYK4
Bella Fabrics,ChIJjwm020q5woAR1xl7IfiaQsU
Handlz Gloves,ChIJq6oaA1TGwoAR4Ak8L1kgk60
Smart Diaper Inc,ChIJ_____5O1woAR58lfqjVnQok
Panda Express,ChIJ21oTAHujwoARnt3Y5siRfyw
Ram Sharpening,ChIJ0-pZeezNwoARyBRgQ6nL7Ik
SHED,ChIJURu3BzG7woARH604iq3XLMk
LeathersChef,ChIJ5XAC8ri5woARaghG0RFzS8s
Cmp Inc. Precision Sheetmetal Fabrication,ChIJT7CamcQu6IARqi-85vsaYzg
Ben Dowling,ChIJCXlBmiiWwoAR9c-1CHUAjc0
Volunteers Of America,ChIJi3PfDOvJwoARnGbGZEVazdE
Urban Alchemy Safe Sleep Village,ChIJ595366DJwoARlM0Z2gaDfAY
About Face Cadet Corps,ChIJaR6E1kjGwoARwMRhexA1jz0
Shelter Builders Group,ChIJRTGc5r-XwoARB3xIHMOiwrw
Dream Dalmatian Pups,ChIJuRr_gUa5woAR1-S3ztnCubs
Cash For Cars,ChIJcXiBCIG5woARS-58j_lQt3Y
Stand Down,ChIJp_8ARp_IwoARPsiTWyVlwjM
Good Faith Manor,ChIJ73iV8py4woARq13Wxs85iE8
Sheriff's Office,ChIJtXWi7fa5woARBzGfaUoP2yk
Malibu Ct Sheriff's Office,ChIJtav0JDMe6IAR-8tLLqqOv20
First Citizens Bank ATM,ChIJ8xUwbXS_woARCZMbI8CAG8g
First Citizens Bank ATM,ChIJt1fgx6m7woARRIjm7FrRoaQ
First Citizens Bank ATM,ChIJSdAk-X_NwoARUljprXwVu2U
Chicas & Co Logistics,ChIJd7Da-fLLwoARRs-fNV2HCxo
Amazon Outsize Shipping Location,ChIJiVYu6jK7woARq7XQbMbrq4o
GOT FREIGHT INC.,ChIJcwulCKy_woARxJDngQqU8vw
Akob Trucking,ChIJ5er-41O_woARK5Cdoyocy-Q
"TAGOR International Yacht and Engines Co.,Ltd.",ChIJ98cDW3S5woAR_6y8cNcybWI
Amazon Hub Counter - Divine flowers,ChIJl_gdembLwoAR1EfdKTCUdTc
Hibdg (하이배대지),ChIJTTtBlXTLwoARR8VgA8qAkGU
Amazon Hub Counter - Wireless Hook Up,ChIJfcppmqa3woARWV4Ki5vut5M
Amazon Hub Counter - Next Level,ChIJDVclGVK5woARJUqX_Pp3MX0
Amazon Hub Counter - Kim’s Party Supply,ChIJ25Yte263woARBc6cp2W35xk
Aim Xpress Shippers Inc.,ChIJUyerPay3woARigamFSrPI64
Amazon Hub Counter - T & S Mailbox Plus,ChIJB7YhBI23woARoZmn7EwPY9A
Postal Services,ChIJVVUVW4XHwoAR4BMZ9IEnWrI
Amazon Locker - Sprinkles,ChIJd-1Za1XPwoAR5Zqh7NY1uDw
Amazon Hub Counter - Super 99 Plus,ChIJBz8ksIHPwoARqB93ERmMTiQ
Amazon Hub Counter - La Periquita Petshop,ChIJY0B6y8DPwoARMIuKxockBVw
Amazon Locker - Uan,ChIJyWbacC_JwoAR7sBuGTV6q_o
LA Transportation Center,ChIJBTohlGXGwoARDLoAJVnFsYw
Amazon Locker - Kya,ChIJHfPtHEC7woAR3IZyD00mJwQ
Amazon Hub Locker - Kikori,ChIJRST8NJ27woARpAvmzGda_3s
Amazon Hub Counter - Guzman Compucells,ChIJnTQR2Tq7woARuaYqx1PkmUU
Amazon Hub Locker - Rjay,ChIJKfFWeEu9woARL_77KiGenTE
Amazon Locker - Covel,ChIJ5Yvbq4i8woAR_hzXVkDyk74
Amazon Hub Counter - Wendy’s market,ChIJO_9lh0fBwoARr_ufj8ITIII
Mail Service,ChIJ6W2YnpfHwoARu1eKunn5p5U
Amazon Hub Counter - Olivares party supplies and f,ChIJnc2zy1LBwoARYbMgCZQm3gQ
Amazon Hub Counter - Goodman Packing and Shipping,ChIJK5yazmnBwoARaeAHwa6MeVs
Amazon Hub Counter - AVS Computech,ChIJ92S6TWDBwoARGNC8gMXQOmY
Amazon Counter - Advanced StitchWorks,ChIJPYA1qJXBwoARLYQfGzm1-Fo
Amazon Hub Counter - 1hr. T-Shirts,ChIJ07fSKcHDwoARzRivcU24VaE
Amazon Hub Counter - House of Intuition-Highland P,ChIJT0rDWezDwoARrrn4lMALNy8
Amazon Hub Counter - Cleaners Depot Inc #3,ChIJEQEcNrS7woARow2bgAZijiI
Orange Trans Global,ChIJj2lcoY67woAR2KOpYER65fc
Amazon Hub Counter - Universal Print & Copy,ChIJgYCMSui_woAROwpDNsQ3H5A
Amazon Hub Locker - Moa,ChIJg67Zs_m_woARny4iFZ37BAc
Amazon Hub Counter - Goodman Packing and Shipping,ChIJjbyZ1oi_woAROhV1ADQUw5Y
CargoFlyer Logistics,ChIJ75s2Xm2_woARzGSxmf80D4o
R2X,ChIJH-LjBRq_woARM2vCaC7fkno
Amazon Hub Counter - Cleaners Depot,ChIJQ13DGV3HwoAR5JrKk3oouG0
Oaktree Express,ChIJa4va2UzGwoARtZARU41WZ6k
mclexpress,ChIJ02MQt7PHwoAR_BE9PQjLQGM
FedEx Drop Box,ChIJ0dReFba9woARK6toAHKwvRo
Amazon Locker - Gayley,ChIJucWyNTq9woARRpUA3jvoVCI
