name,place_id
Jean's Wellness Project,ChIJ2VkRWCQsUk4RwiiqQ80yar4
Paiigefitness,ChIJ3ckq22Sve0gRNyBr7YsS2Is
Goodman Centre,ChIJ0ZScRjque0gRYh1z6_l4pOY
Sarah Wilkinson - Personal Trainer and Online Coach,ChIJJz1Uu0Kve0gRm41ejwHtUqU
New Era Skin Aesthetics,ChIJq6p6ccGxe0gRJDUPJvJsDrM
Sarah Elisabeth Health & Wellness Coaching,ChIJQXvWGaWve0gR9pMFHeI4vjY
Manchester Neuro Physio,ChIJ644HRt-ve0gRR_l4hmm5XnY
Clarendon Leisure Centre,ChIJYW-a8Duue0gR2C7S-MqjM14
CIMT,ChIJi8wVAuixe0gRbioBccIEgew
Global Medicals Ltd (Manchester Medical Centre),ChIJhSFgEA6ue0gRClir969LshA
PeakForm,ChIJYyHdTr_A7SsRdQBRsZxFvBk
Acupuncture for Health,ChIJaR5nf1que0gRBaXXF_HCP6A
Salford Wellness Centre,ChIJsbUE5duue0gR_vnnPv7pxWM
Siren Asylum Women's Alternative Fitness Centre,ChIJQ6d92EOue0gR1YrkKxNyXY8
The Energise Community Centre,ChIJCfgKPDOue0gRHhPGKugj6-w
"The Spa & Gym at The Edwardian Manchester, A Radisson Collection Hotel",ChIJQ-3wwT2xe0gRsB2LPaUoIws
Therapy-First Physiotherapy,ChIJfT8zdmyue0gRLDYX40KUluc
Virgin Active,ChIJXwZ3hmyue0gR10WPoLb4DNw
DermAssure Aesthetics,ChIJvzyQiWuue0gRmcQCWVtA4JU
MEU Quays,ChIJ7ZFUj9ave0gRwOlJOu7Hpzo
MoreLife Greater Manchester,ChIJgW3r4nyve0gRHcMX6de7Hsw
Hope Medical,ChIJV2Gs82que0gRDjm-Mc0xrmM
RILA GROUP,ChIJTwaOsROue0gR_dXDxm9QA-Y
Zosh Occupational Health Ltd,ChIJITdqXCWve0gRUQP3bfPdnZo
Inner Harmony With Melissa,ChIJd3eVMArVbSoRNEHfFaCcnxM
Medigold Health,ChIJR5nyCxWue0gR5YnzRqzo_oM
InHealth Community Diagnostic Centre - Salford,ChIJL10kcJqve0gR_zJniAHGlhs
Counselling with Oriana,ChIJnUVaXTt8nmoRW6Fy54z5yrk
The Wellness Lab,ChIJu_tDoxwbdkgR4BbnXd58NL8
The Body Lab,ChIJATwqNQsPdkgRaGBTKs7sukE
Recharge Rooms,ChIJ1w1zgPsPdkgR45CPZf3YmRg
Midtown Wellness in Covent Garden,ChIJq8gT7UkbdkgRQR_5QMWw3nE
Remedi London,ChIJLYNxdiwFdkgR1jTCyjiCd14
Tailored Wellness,ChIJvVASeucFdkgRRrH6sFFDzRI
UNTIL Soho - Flexible Wellness Workspace,ChIJy1x5vxgFdkgRDwzSaOAdSM8
Vitruvian Wellness,ChIJrcqtEA0bdkgR3WTxMrxGGro
"On The Lane - Massage, Beauty, Health & Wellbeing",ChIJ1xtggO0adkgR4llpdalY1Og
The Wellness People - Wellness Clinic London,ChIJo3VX1RIPdkgRieNwtGW7tro
Body & Brain Yoga - Tai Chi,ChIJ_YRxP8kPdkgRXAwtpmBmHy0
The Hale Clinic,ChIJf-zlENcadkgRUsDbeLO9ofo
Happy Healthy Holistic,ChIJ3bZ6AkgNTCoRcBaBSwhBq2c
King's Sport & Wellness Centre,ChIJ-ZqKS7cEdkgRKJ4KWrEGjwc
Health in the City,ChIJVeCg7awcdkgR-vaCTBqSJGw
LMS Wellness,ChIJk3g6RmoFdkgRnBvc7mXREAg
"Cloud Twelve Wellness, Spa and Kid's Club",ChIJN3J7YR0QdkgR4ARvvQD7OwY
LDN WELLNESS,ChIJ24U9tWoddkgRtK1mAMaXgbM
Shiozawa Wellness,ChIJhTrFVTsEdkgRV0zE1iax4oo
58 wellbeing Centre,ChIJmcSZmCwFdkgRZgRpsCCZu2Q
COMO Shambhala Urban Escape,ChIJ9c6hvPYPdkgRO75wmBH0YfU
Walking on Clouds | Hampstead | Massage & Physiotherapy,ChIJ5dDMIGQbdkgRe4lNbzc0hZ8
The Well Centre,ChIJ_9HSa50GdkgRkQLonB31PhA
Embody Wellness,ChIJFQZLUu4EdkgRRgo7IHBTYAQ
INCENTRE Healing Centre London | Modern Mystery School Practitioner,ChIJZdvCO60FdkgRy5yAeVwJJNk
LondonCryo Belgravia,ChIJzzNccC4FdkgRiNk-vJeQOng
Breathe London Wellbeing,ChIJ_SOe568EdkgRHkllYtdtfLo
Saisei Cryo Studio,ChIJvSC6U2McdkgR5EN6wOk_n3Q
360 Med,ChIJXZ2ivEgbdkgRx-9i2FgoXpE
Repose Space Kensington,ChIJUXH4UqwPdkgRWLrm1fPbeoo
Hatch Wellness,ChIJA0zL5UkbdkgRxB8wWcioM2k
Sauna & Plunge,ChIJm3nOc9cddkgRLVxAPWkSFeg
Bow Fitness Sports Massage,ChIJs6HZ7iMFdkgRRLdhO3tIZlA
Destress-Sanctuary,ChIJBUxBwbgFdkgRt5VETXw-zzk
LondonNaturalTherapies,ChIJczU-mS4bdkgRNILpz0pXfnc
Nuffield Health Covent Garden Fitness and Wellbeing Gym,ChIJLfCkpMwEdkgRZpg6-CwVhXQ
Nordic Balance St James's | Gym & Physiotherapy,ChIJ1yM1zdYEdkgRjeWAetgxRV8
Breathing Being,ChIJp8aQDiIFdkgR93v9J5-Tup0
Vitality Expression,ChIJb_46xRcbdkgRInvYfnBWCKU
By Dr. Vali,ChIJCzlmnAEFdkgRPFGti67NFe4
IV Drip London - Ozone Therapy,ChIJMc3DflUbdkgRUf9G-jXnsbM
Bodhimaya,ChIJVVVRiNQadkgRNY-T7GO0hWk
111CRYO - Cryotherapy London,ChIJ5X5UdDkFdkgRQok_8AT5Wzk
Revitalise London,ChIJuwMMv_8bdkgRBLYpt8JfEgg
MCKS Pranic Healing London,ChIJHygPrZEadkgR0GKQNtQIpJk
Get A Drip - Brent Cross - Vitamin Drip,ChIJV5BxzG4RdkgR11pOhmdyNJw
The Good Rooms,ChIJT1lDQv0bdkgRdlvQm6-izzY
Somatic Movement Therapy Clinic,ChIJIRi9IDcbdkgRnymlOj9vmWA
Sprint Physiotherapy and Wellness,ChIJhUvDzPAPdkgR1V3FpMSaVo0
The Soke,ChIJYWjR5u4FdkgRjSx7E0UCFMs
Bupa Health Centre London Kensington,ChIJi_dB2UEFdkgRXQ4rcCfabRo
英国御至 REJUVA LONDON 医美机构,ChIJs5FzQVgFdkgRpeqXiksKEfU
Life by Margot,ChIJddLQ32EbdkgRqstVlcw0aKI
MoreYoga,ChIJr7BKfCsFdkgR733MPJeIyAo
Make Me Feel Parapharmacie,ChIJNQa7MrUFdkgRJ4Kll8TxGR4
Arabian Hammam,ChIJXTwCF8oadkgRN6noAKugeD4
Mandara Spa,ChIJyy00nLgEdkgRsOyL5n2rwY8
Molecule,ChIJASliqw0RdkgRC0oWGdFNFrQ
"Lavender on the Hill (Marylebone) - Osteopathy, Physiotherapy, Massage and Well-being Clinic",ChIJbxicqgcbdkgRIYsYLqmrepU
Duo Chelsea,ChIJx9ETLH0FdkgRZhFPNk1aWGc
"Chakra Mama Healing - Reiki Sound Healing, Kundalini Yoga, Spiritual Awakening, EFT tapping",ChIJ_5Ns2xkFdkgRSOEabqxOlkw
ANKHA: Private GP & Fitness Training,ChIJ-RWB6FEFdkgRfJe10bhvTj8
HQ Therapy Haggerston | Counselling & Psychotherapy,ChIJK106nwMddkgRPa_w78Ggbns
Joanna Massages,ChIJteqUnF4bdkgRXQX2-5hgbM0
Nimaya Mindstation,ChIJR8rVXGgbdkgRVA76g49PjvY
Zerenia Clinic,ChIJuytR0QN4ySMR9kdhuNBT-9o
The Massage Company - Putney,ChIJx3K1l9UPdkgRmQ48vJK9Qc8
Perola Bruta,ChIJX48hYpMbdkgRT6RY4LmIDvQ
7Breaths Meditation Studio,ChIJn-iv6iMbdkgR2x65TPAVcHI
Light Centre Monument,ChIJwYLg9mUDdkgRXn7cf39o8ck
CM London Clinic,ChIJy3ubVMkFdkgRsZP_nIEW2ro
Paola's BodyBarre,ChIJ-7wPWZgPdkgRbXdIT-1vK38
London Hormone Clinic,ChIJbxQNR9EadkgR7AiVTlpHsOc
Grass & Co.,ChIJg2wluyIPdkgRVucc5Bwztd4
"Lavender On The Hill (Highgate) - Osteopathy, Physiotherapy, Massage and Facial",ChIJ_Q7O404adkgRMgM8Tir43jk
Sadhana Yoga & Wellbeing Studio London (Clapham),ChIJYeMVPpAFdkgR_oLR6ec4bLM
Asiatic Thai Massage,ChIJZYJUmGcbdkgRTY3ziel2UUY
Avicenna Aesthetics,ChIJnVq5m2sbdkgR0b11nDg1lYk
"Maggie's, West London",ChIJqU0jFroPdkgRDu0sTee-AMI
"Optical Express Laser Eye Surgery, Cataract Surgery, & Lens Replacement Surgery: Bridgewater Wellness Clinic",ChIJaXY56faxe0gRWomPkuchPQ8
Tempus Belgravia,ChIJ-Z9zZgsFdkgRd8Ugjm8fJMI
"Valeria Frank Fertility, Pregnancy, Womens’ Health Acupuncture",ChIJMyGoDOUddkgRYbYiIWJX2S4
JCW Holistic Fitness,ChIJy-SGdygadkgRdNd5JT5uRrE
OPV Beauty,ChIJEYdEdDQddkgRXEriTcXHctY
Longsight Health Centre,ChIJgdrbk32xe0gRTWktQn7WcBY
Samya Studios,ChIJdeUOpoQbdkgRNEi58pDHUfE
Polestar Pilates UK,ChIJ3YJ0-xYbdkgRnwCd-X5FY8E
Basinghall Clinic,ChIJ3X9YY1YbdkgRof4yjBEJonM
Boxclever LDN,ChIJ0zwwyx8QdkgRSYeHxa5nG8s
All In Sync,ChIJwZ_H0cJxW6wRFoqhRlw0bpU
Sloane Square Medical - Dr Victoria Owen,ChIJDwkocBYFdkgRXjW3x83zGtg
The Wellness Centre,ChIJq6o60t2Ye0gRp3Ma_LJlSqo
Complete Health Clinic,ChIJZ9G7ssSxe0gRtZpQ9Sxc3i4
GONG,ChIJtckZsVEbdkgRvAMRDFqk5VI
Mortimer House,ChIJCak9SXwbdkgRpgJeAOKc8ps
Barrecore Kensington,ChIJS80HCfcPdkgR6GGEVQvzHWM
Nuriss Skin Clinic,ChIJRY9p19MadkgRIRwhcmHi1Ek
Crest Medical Centre,ChIJ0-OEp-QRdkgRyqqJ5xrWr94
triyoga Shoreditch,ChIJcV2jpLccdkgReVCZV8wXu04
Resurface UK,ChIJI8TstJsddkgR9dp2kt6G7Pg
Top Chiropractic,ChIJRWVgujkBd0gRJQjaFkQLI4A
Orchard Place,ChIJffd296kFdkgR5D0awBBMPfc
House of Kalmar,ChIJ3yxvqzYFdkgRwqf9i8E9OW0
REVIV Global Headquarters,ChIJeYneTLOxe0gROw6lGX0rjwQ
Super Nature,ChIJu-LOWMCxe0gRDBNNhV9npag
Movement and Wellbeing Clinic,ChIJ__8_Beqxe0gRUFDF2s979YA
PEMFiT Old Trafford,ChIJ12_Rgyuve0gRLLNT0_YHVgo
Manchester Stress Institute,ChIJR-tI1MOxe0gRnyRQEQCQoi8
Rena Health at the Midland,ChIJ1Tb0Bkmxe0gRFQ1gT8S_WUM
zeno Health Club,ChIJVVn1zluxe0gRVII0wB2j6E0
NU U THERAPY (Holistic Hub),ChIJR8qKiSixe0gR16SYa_hoY-E
Escape Spa Mcr At Innside Hotel,ChIJq6pqOumxe0gRl4-iVvLLLT8
Space at the Mill,ChIJc0xSwKKxe0gR_HkagLQelhM
Optimised,ChIJcRNgD8Oxe0gRTFrOkaN0u4M
Breathworks,ChIJ1RRxurixe0gR-kRHq8yegX8
RE:TREAT at The Lowry Hotel,ChIJszKWpsSxe0gRY3So8aaaYxY
M3 Perform,ChIJfQWILxGxe0gRZcLWEYSbJM4
RESET by FORM (MCR),ChIJyR68pouxe0gRruZRMGxKmjs
RM Fitness,ChIJPaTTH8Wxe0gRnb1VRn1eT3Q
Health Assured,ChIJpccnkCGxe0gR_fIyJOoDcc0
Biohacking Manchester - Alternative Medicine Specialist,ChIJh76PnFKte0gRKE0VrnNB9fU
Bannatyne Health Club,ChIJ__-_P5Wxe0gRMDUyC2VgdYM
Arts for Health,ChIJjbi_2Oyxe0gR1sK_v5gnZC4
Wellness Empowered,ChIJTc7b5tUPe0gRH81r3DedtwQ
Tracey macrame well being therapies,ChIJAQBUMUUMe0gRFuGYNVhFGFQ
Health at Heart Chorley,ChIJ79sNnUQMe0gRiPX3KE_cYzs
The Wellness Consultancy,ChIJAQDrk6Cne0gRvckE2D1htq0
Embrace Wellbeing,ChIJ-0pKlgINe0gRQjBbRHihUF4
change-works,ChIJMxv-kKK2nY0RjRRyF1bxMlU
"FusionFit - Human Body Specialist, Massage Specialist, Wellness, Fitness",ChIJaaQ6L-gJe0gRpV0QdGfo7g8
Innersense Wellbeing,ChIJsTYKqYqke0gRua9obkDOj2k
Medi Centre Bolton,ChIJl2_Ro16ne0gRZ3gwdfhkUaU
Calm Within - Therapies • Yoga • Wellbeing,ChIJCdUDsFQNe0gRnflonEwnwIs
One Yoga Horwich,ChIJg-L5d2cJe0gR97XUVmoV0Uk
SN Sports Massage,ChIJp0g73ScJe0gRHtT1GLCcse8
Lotus Petal Healing,ChIJi2NVVQ0Je0gR--AUoV3IJKA
Aurora Holistic Therapy,ChIJMXYTfh-ne0gRpggknzU19JI
Body Nurture,ChIJc2XHGtSge0gRxkhQXjRe910
Indigo Nile,ChIJLcAECODRgCwRkXrzv0NPR1Y
Complexity Matters,ChIJbfRWlbvhPioR87JAQ12r1Jw
The Chakra Room,ChIJAR5Q7yKje0gRYjqMH9gwjoQ
Align with Abundance,ChIJVaqYH9oJe0gRjm-AIZeX76I
Feel good flow by KJ,ChIJybttn0UJe0gRh5Y9pOmLCQg
Sculpted By Doctors,ChIJnTW7Um-ne0gREoJ67mquTas
Last Drop Village Hotel & Spa,ChIJy7GI0tKge0gRG_LI_1rDbp0
The Hot Yoga Studio,ChIJnwjcL1UJe0gRyKZlidPTgvc
The Colony Health and Fitness Gym,ChIJz2jW-tune0gR2ft-WfHWDQk
Just Aroma Corner,ChIJm5XJ1m2ne0gRBC-rrlLzryY
Iris Holistic Therapies and Skincare,ChIJ7UybpImne0gRvVeU_-Zwd0s
Calm Minds Psychotherapy,ChIJpxDZlhwJe0gRZypy-rQdInQ
Time Physio & Wellness Centre (Formally Cosgroves),ChIJIfFwFuEIe0gR-RXsVbxSQu0
Smart Personal Training,ChIJS92EWoupe0gRPqiDOjCY1Qs
La Maison Yoga & Wellness,ChIJc2NCNKULe0gREi9o-HE1fHA
Prime Gym,ChIJ78AXWNkJe0gR3LS63_dUvng
ThinkOn Hypnotherapy,ChIJyRb8_OAJe0gRP-GkzxCYx8Y
Rachael Farmer Limited Bolton,ChIJZ-y3n7IJe0gRAx5pxNnG9oY
Horwich Yoga,ChIJk1wIqnIJe0gR3CK3NDBL_28
Shine Acupuncture & Massage Therapy Clinic,ChIJB9oa3E6fe0gRzWoqIdFo4t8
Muscle Repair Clinic,ChIJZ_tpFyCne0gRKyaMcnhgOhg
Studio 68,ChIJuZwTnoEJe0gRS06MV32yVss
Safe Haven Bolton,ChIJG1YOdSMJe0gRjdjZVVSrwvo
Wigan Leisure & Culture Trust,ChIJ8f-LOpAPe0gRaJhk7AMqU8A
Massage Retreat & Spa,ChIJ0YXPWSywe0gR_mGEb9lyfhg
the STRENGTH therapy,ChIJG-qmqtOxe0gRJMV6g0FC8a4
CalmHer,ChIJjbXUVbrEnG0Rq9I_sAGI8js
World Travel Clinic,ChIJkXukelyxe0gRz04Wyy8c4Cs
Saraniya Dhamma Meditation Centre,ChIJ_VDOAtave0gRgOu3jUM4OEo
CDP Workouts,ChIJxQsTBY-xe0gRfUI-Z4IVOnA
Shxdy Skin Clinic.,ChIJ-2mAJtqxe0gRcfEydIyXHfQ
Simply InnerWorks CIC,ChIJW9cboAuze0gRBAgCxpYtxqk
Anhae,ChIJoXf9_NGicy4RPLUcYU2kF1g
Chabad Lubavitch Prestwich - Aliya Youth Project (Grade II Listed),ChIJJxFToSmve0gR8U3h_xKYLMs
Neshomo,ChIJe5Fmoq-ve0gRx9Bv6ZI8tJg
MSI Reproductive Choices - Salford Community Treatment Centre,ChIJl0WmQdKve0gR2FhifQeD4Jg
Paula Integrated Care Limited,ChIJ9_qjfrYWHaQROO-dsGOaqvc
ZAP,ChIJxwAxd9q2tyYRzJzGH8Ff73g
Roebuck Personal Training,ChIJF-LHm7Sxe0gRQu6Qr5ggptQ
Flexflow Corporate Massage,ChIJbz1qMRrFhAkR6RepKbdJzaw
Start Therapy,ChIJjxvo6cSxe0gRdLyzskiBTkU
Pretty Arms Care,ChIJk23dniuwe0gR2qkuw9P-Dy4
Wai Yin Society - Welcome Centre,ChIJO9kk7zWwe0gRLucAaN8MdQo
Bodywise Natural Health Centre,ChIJHZgzsLixe0gRhn9UIJodRWk
The Youth Spa,ChIJ0_4eQbqxe0gRunlYHBzx-PA
Livingwell Health Club,ChIJ2c0j1Oexe0gRK9fMiQrUni8
Beulah Tempora - Therapy Boutique,ChIJ10BiWnSue0gR9plOnz1Hzqk
Queens Massage,ChIJnXB_W-Kxe0gRoqxY7n8s0zU
worldtravellike,ChIJ86Ja6WSxe0gRCZzs33i48Pg
The Health Lab,ChIJg8q1bQKxe0gRZcNsrrE4eHU
Restart Reformer Pilates Manchester,ChIJicw8ebCxe0gRcqbV1OxvTtQ
Raddaran Thai Massage & Spa,ChIJ_SPErTaxe0gR419H1JmNDJs
NiniSpa - Massage & Spa Manchester,ChIJUQ8LdTaxe0gRwEhGWcdSy_A
Neal's Yard Remedies Store & Therapy Rooms,ChIJX4j7s8Oxe0gRS2qu8fiT_5o
The Life Centre,ChIJf1hODOixe0gRc_YczEBNo4M
Cupping & Acupuncture Manchester £45* | The Holistic Health Centre,ChIJ__1VciO7e0gR63RxbzCE4JE
Rehab Pro Sports Injuries & Wellness Clinic,ChIJ73gXWMGxe0gRyqyZ66i5FJQ
RE:SCULPT studios,ChIJ7UzVQR-xe0gRmtAr7_1up3g
Vestacare,ChIJ3VKNZfWxe0gR5Fyrukv6A9c
The Arc - A Real Change,ChIJm-z2Ecmxe0gR7U68UwpjvjM
Ben Malton Personal Trainer,ChIJRaWu79uke0gRzkFqSlyInGo
The Head Spa Manchester,ChIJ0aeNNBDm-qQRGJaZbsooHyM
The Green Lab,ChIJ33GoWwaxe0gR3Nsjz481FrY
Total Sports Rehabilitation,ChIJJSY3keixe0gRgeQ0dhQ401U
