name,place_id
Sacramento Power Academy,ChIJgSz2sHjEmoARcLn8e_acj4E
Kindermusik,ChIJW8LlgcTQmoARds5CgF3fJZE
American Heart Association,ChIJDzW0EN3QmoARLWAKxLgzJ2I
"La Familia Counseling Center, Inc.",ChIJi38zRj3QmoARYl3aUnWZ9p4
Norcal Emergency Medical Training,ChIJtQa3hWndmoARPUnsKfi8n2U
California Fire and Rescue Training Authority,ChIJK8br7qjCmoARbhiYXB4oIgQ
BPACE Culinary Arts,ChIJf7BkXuzXwoARX11Q7NdzDSw
Prestige Bartender Academy,ChIJK1VfSkUow4ARbfMOIql4BjE
Growing Families Birth Education,ChIJYUcKuDv624ARkpsHLLT0WBA
Hands-on Cooking Fresh,chijvaogu0z2j4ardykeuvl70nq
Wyandotte Grange,ChIJS6QbeWKwnIARnzSA-N0vlhc
Lovies Dance Company,ChIJ1zg7SfO16YARvHxSmnaQmfM
Coast To Coast Forklift Training,ChIJ46j_30HMwoARHiLGvG_o3mo
Fitness One 80,ChIJEVuOaQDXwoARvvwGGTIlc30
Lemon and Herb,ChIJucz8lOydwoAR6a6N2CHEHEU
Culinary Cuties,ChIJt4nbP5SewoARL2FdEjznrfE
Chef Chinchilla,ChIJzSDWInDf3IARBhacsGxvuwc
Greater Things ESL Classes,ChIJ26umZSKu3IARkidhVXxDM8Y
Riverside Ballet Arts,ChIJueQaduWx3IARGqjvLos1Ggg
ESL Riverside,ChIJUbFc262x3IARzW8OtXwQ1Wk
Guitar Lessons Riverside Ca.,chijvztelggx3iaryydjhl1qxoo
Blood Withdrawal Classes,ChIJdecvqVs0w4AR1e2LdLH7AUg
Drum Lessons in RIverside,ChIJVVd5h06w3IARfoKgBTwZdT4
Dancin' Feet,ChIJOcP0Ui5n14ARzPiyZxY_aUk
Judo America El Centro,ChIJF5csWSJn14ARA7ah0CepXvI
Imperial Child Abuse Council,ChIJU54WWCVn14ARrRc4QsXsJRw
El Centro Community Center,ChIJyaAzSB9n14AR1QWOUStK9gQ
Ricochet Rec Center,ChIJ6Xq__ANe14AR-k1kZS9oceY
Imperial Valley Expo,ChIJ7ZWzmgpe14ARs8rETJeGMRg
760 Sports Academy,ChIJVVUFgatg14ARkG9P6lEmFIQ
Project Exito,ChIJs_aWyy9n14AROAQdUn8zNMc
"Bureau of Alcohol, Tobacco, Firearms and Explosives - El Centro Field Office",ChIJ1wDz_p9f14ARIslQzZeEj14
Little Monsters Culinary,ChIJS8FLbowXhIARkcLZMmeuUwo
Pecoraros Acadamy For Kickboxing and Fitness,chijwvkcvurkhiarkombabalyb4
76,ChIJd13jZP9JhIAR0s8dpy03XNo
Butte County Career Technical Education Center,ChIJtXDMSJkog4ARR6Oboij96NI
Heart4ART,ChIJDUOUr64m6IAR7zZoBmZZckw
Conejo Valley CPR,ChIJccue2W0k6IARISov-cSduVI
California Motorcycle Safety Training,ChIJk8XUysAj6IAREhFUJ6ngjHo
Deeply Rooted Wellness Center,ChIJOTDQLWMh6IAR-y4uXtJDlNQ
Know It All Tutors,ChIJa3DTlmsk6IARKhGykp-TjNo
The Music and Dance Center in Westlake Village,chijxwu0afwk6iarwn6kczmwsa8
Play Like A Pro Guitar Lessons,ChIJtT6vZt4k6IARMLgPOzQDFhk
Protege Performing Arts,ChIJ71Yxa8gl6IARn5VTYoAwPZs
Sheldon's Art Academy,ChIJJaBWDckl6IARjAVHzeIzkvc
Music Together of Agoura Hills,ChIJAQDcykwe6IARBOebi-T41vs
My Smart Hands -- West LA County,ChIJQUxDIGQk6IARV7j7boGDt3M
Art of Food Catering and Cooking Classes,ChIJzQwiJRrpjYARHEH1o4e6qOw
Kendall-Jackson Monterey Wine,ChIJC0Z9xylmkoARRGVOon2ura8
Lifestyle Management,ChIJp5uPjNL3kYARZ633NVfK9TA
Pointe by Pointe Dance Studio,ChIJM9JZPfPEwoARR6qOx-QC8Ng
Art Studio for Kids,ChIJRarFOfHEwoARjwgVKIhKmmI
English Los Angeles,chij___bgoxewoaryrp_dnr53ek
Huntington Education,ChIJBeb7FO_EwoAR22S9zDHLvgo
Sopa Studios,ChIJuTxwc4nEwoARnQL5NV03EtY
Alive and Well women,ChIJVVVFcYzEwoARxQTlWwoAsrA
Tim Carey Studio,ChIJiY_SQPjFwoARNf5gqAfn-NQ
Cooking Camp Summer Art Academy,ChIJh9lvsZvEwoARMNitKyvaR5A
ATHLETIC GARAGE DANCE CENTER,ChIJE_1ZJnrDwoARDf5o9QjmWng
LDLA,ChIJDXZ9c4_EwoARY3F2_VZsG_g
La Petite Ecole Française,ChIJRTx2QKRK4BQRbY8d1zdfKMI
THE VAULT DANCE STUDIO,ChIJXcgik3vDwoAR-r8RsH_LG34
B*E*S*T Doula Service,ChIJyQ6TjEjFwoARY0JDJphVHfk
Culinary Comfort,ChIJ7b_0jv8c24ARuDxI5kS-ocQ
La Toque De Cindy California Culinary Experiences,ChIJF-Kyrz27j4AREY0R5VVeaVA
Homemade Cooking,chijmarynomkj4arpqcedvzvyss
Laura Schuler Studio,ChIJ4Q1QUHyzwoARgfBwZ6lL1vE
Lighting Design Studio,ChIJ_eSUy3izwoAR2TyBvos7pxk
La Imperial Dance,ChIJe9dbbZ60woARV-aoH1YPx8k
Corey Mandell,ChIJU8uIlX-zwoARFBWrYLXBMn0
Surf Side Suites,ChIJ7_aLFXmzwoARBLcGExJyYh8
30 Second Training,ChIJ41JLtJqzwoARFIj_01c5OTI
EY Sushi Academy,ChIJAQC0VqlK3YARxN-NNFivL7M
Hmshost,ChIJf_Y9Tqi2woARG4klfX6FGZM
Playa Vista Cooking School,chijswtqczqwwoartlkdw9mj_-i
VPN Americas,ChIJ8XtDzY66woARMvPuz3sDIqs
Cookin' Stuff,ChIJB2_E20lL3YARGl_bca9bX_o
The Flavor Dance,ChIJK4FXA9W3woARxe5WkmqBSY8
Alchemy of the Hearth Culinary School,ChIJ0Tfrzyz124ARPvdz4ELvjTc
Victoria's Simply Dancing,ChIJV3BsRf-l3IARsxrRGNOGCRE
"In His Presence Dance Academy, Inc.",ChIJfdC_Cmum3IAR3Kl1jlMKvwE
Createaway Studio Art,ChIJsTCVohSl3IARhIKl4BEcJR0
Revolution Dance Studio,ChIJWXeVBDnbwoARspsurvwScFs
Ace Healthcare Education,ChIJC0AyhGbawoARRvhcrGeUupY
L.A. Dance Connection,ChIJSRlHEn7TwoAR1id8JyHib74
Claylee's Dance Academy,ChIJdTbhTurTwoARE70AekApf-4
Alohi's Polynesian Dance,ChIJ2-0ZjM7UwoARjvmzH4vL7MU
Kindermusik,ChIJV9G2CezTwoARvVpSEcBMaDM
Backstage Academy of Dance,ChIJs8978GoGkYARAM8H4kXQNHc
Fantazia STARFIRE Dance STUDIO,ChIJHVHdjQkHkYAR0GHFqZx8Bu0
On Your Toes Dance Studio,ChIJMfK9BXgJkYARrFMYTYq2XuU
Steps Dance Art Center,ChIJ5SSF4TGrkYARhJvFvZBVBK8
MUSE,ChIJVVUlJ2Ho3IARwBqwWSzOZEM
Tamil Recipes,ChIJx18SGaPo3IAR1WGyGUvDZjE
English Los Angeles,ChIJT4jsYB3BwoARiCdswSnbr3g
A Place to Create,ChIJQ13y4trAwoAROtITbE5QffI
Community Woodshop,ChIJo7clmtLGwoAR_NwJ9DLyhLY
Cooking For Health,ChIJOavbJxovw4ARYM0iYAN5qXs
Buddhist Tzu Chi Foundation,ChIJWVrpiyovw4ARp7UsM_h7Bfc
First Class Escrow,chijf1bmqmtb3iarpeib_nv-e1u
bike2thebeat,ChIJO5Fm4FXe3IARRV2xPd7nj_0
Mud Hen Clay and Art Studio,ChIJd_HKZePb3IARrX-MqjsaEys
Fresh Starts Culinary Academy,chiji0tvmlaihyar8ndvv4oyqk4
Tutti Benvenuti,ChIJ26gBXsqbhYARLjYy78Z5PK0
Operation C.H.E.F.,ChIJx6BTzPuZhYARua3bVV4kDjg
Cook School,ChIJaWuCjxGXhYAR-shHdpo_VcM
Ballet Elite Dance Center,ChIJMRQURM9hw4ARvVHZExs7_AE
The Perfect Wedding Dance,ChIJXwAq0Gbf3IARw4s-27wj6ec
Apple Valley Police Activities League,ChIJi8ANviliw4ARXSLLJBcEugg
Dance Dynamics Studios,ChIJY81kQGNnw4ARLRHjREAneV0
St. Mary Medical Group,ChIJHVV9r3lhw4ARF8hW9po-QpA
Pacific Crest Trail,ChIJNQ_RMZFZw4ARDjEqPdKqfYU
Total Control Training,ChIJrZGkydJ8w4ARZeKqBuCpJzs
La Varenne,ChIJDa568du6woARZNXWZUvwy58
World of Dodgers Enrichment Classes,ChIJrZ8Sd427woARqAKrx702OJo
Culinary Institute of Los Angeles,ChIJd6XvALu5woARIQA7VvwQn_o
Spotlight on Tango,chijh0mm58e7woarjwlhrzdl3ya
Superfood School,ChIJwV5ZLdW6woARi3MMAy_yNwA
Culinary Direct,ChIJYVForeYu6IAR1eGoC1I-6IA
All Diced Up,ChIJ5Zp_jCd_woARQCfP8FAs2f4
CATERING-PERSONAL CHEF SERVICES- COOKING CLASSES,ChIJ__-LvV2ZwoARIZis7kZ7h2s
T.A.A.S.K.,ChIJYSMBPJDl6oARAx4sTer4IXo
"Laxmi's Delights, We Value Wellness",ChIJq6qqqh7sj4ARSdbGEZT9rZc
Culinary Dimensions,ChIJ1_Pkkq7tj4AR4ej3PepBKrs
First-Class CPR,ChIJa4RyRnAxw4ARcpFI-is4Q0w
Superior Forklift Training,ChIJ1YpjbJE0w4AR5DelOjG5gQw
The Clay Yard,ChIJKR7idL0zw4ART3cvFUfXqus
