name,place_id
Hanover Street Medical Centre - Dr Brian Pliatsos,ChIJj2DVYVhq1moRxF3f4XPI2Yk
Wilks Street Medical Practice,ChIJ57Pj3Mhp1moRKBcyk-efIEE
Freilich Ronnie,ChIJvYcnMORp1moRL4EQRgkCRUM
Dr Bloch Barbara,ChIJaeFBRM2lJwAR1LaZbtjBXo8
DR Hatherley Lynette,ChIJBWLxFW5p1moRtceMQgsmHZo
Waterston John,ChIJj-sW0-Vp1moR0GjZ81_Nhn8
Wodak Jack Dr,ChIJr4TL6Odp1moRJQQ5_L3vaZ0
Ashburton Medical Clinic - Dr. Haines Andrew,ChIJv1D7odpB1moRv0at2IEcP0g
Cataract Clinic of Victoria,ChIJBxx43p5p1moRxxsWWDRVBAI
Bell Stephen W,ChIJj-sW0-Vp1moRucm0xwqDvYQ
Airlie Women's Clinic - Dr Jodi Gostin,ChIJ9_HfWtJp1moRGk9ieptpoj8
Armadale Dermatology Practice - Dr. Dolianitis Con,ChIJx1GPT9lp1moRM-mv3I6RUAQ
HealthHELP,ChIJdcn5Wg5q1moReaPf8E0DNxA
Dwyer Peter L Prof.,ChIJlQC20uVp1moR0m1iZzbcnuA
Fineberg Paul,ChIJFTSOJ7Bp1moR7XRSDb2OGTY
Tooronga Family Medical,ChIJ-6KgKhxC1moR15C0pDXWAyg
Stewart Skinner General Surgeon,ChIJj-sW0-Vp1moRSeYtyfCQve0
Ward Natasha,chij9_hfwtjp1morbzc62c763-w
Dr David Izon,ChIJ-xxtLuZD1moRuHt9pXZyYaQ
Ormond Medical Centre: Dr. Benny James Lichtblau,ChIJpzG4K3tp1moRHNwcVDyAAT0
Farmer K Chip,chijj-sw0-vp1morlwzzji77h2e
Hughesdale Family Medical Centre,ChIJi-ne50Nq1moRhSPP7dP69ug
Kings Arcade Chinese Medicine Clinic - Hennequin Nadine,ChIJJZ1mVtlp1moRxRxsaVqVcwU
DR Casey Patrick,ChIJBWLxFW5p1moRl7xaHTpXJFQ
Korman Gideon Dr,chijs-p2l-vp1morenxfq5iyf0m
Buchbinder Rachelle,ChIJvYcnMORp1moR7QgVw6gFUpo
Park Specialist Centre - Dr. Albert Kaplan,ChIJ3fr-db9p1moR8YRTcdevGjI
MDI Group,ChIJR5hhDNFp1moRXmYTMlKK-Cw
Dr.Felicia Glass - Airlie Womens Clinic,ChIJ9_HfWtJp1moRcTNtjVQ3SRs
Delaney E,ChIJyRP3ztdp1moRVRELYVHIa2o
Dr Elaine Liew,ChIJH_W8KhxC1moRC2XHHFATdsk
Family Medical Practice Ormond,ChIJY5bdeHxp1moRRponA8PLX64
DR Mann-Segal Daniel,ChIJBWLxFW5p1moRSc2AsvhqPEE
The Toorak Clinic - Dr Rowland Trina,ChIJqYL009Rp1moR4yHtwX57OHo
Dr Fiona Collins,ChIJ1U1JiTFD1moR6fFa2Wot_E4
Carnegie Central Medical Clinic,ChIJd0Rb4SJq1moR62fZgK9hVt8
Janisiow Anna Dr,ChIJrSJg6NRp1moRj8DI7sUF4GU
Carnegie Medical Centre - Dr Margaret Dawson,ChIJM5up5i5q1moRBhoqDl-WTtY
The Toorak Clinic - Dr. Bush CPK,ChIJqYL009Rp1moRddDqQY1rW38
NEST Family Clinic,ChIJy69iXahp1moRi_jaXDZ_VlM
North Road Medical Oakleigh,ChIJGSqyP1Nq1moR9eraV9bMzIs
Prahran Clinic,ChIJa6_iSy9o1moR5_tRSt2yqF4
Castelan David J,ChIJrSJg6NRp1moReLJ3qcP_AUo
Australian Medical Acupuncture College,ChIJM_49JgRC1moRrwxgJEsDitM
Dr Haw Yean,ChIJVb_cxp1q1moReOM-fDFgAgc
Dr Christopher Mulroney,ChIJq1SiHdVp1moREMc5KVK9OFA
Galbraith James,chijrxxaguzp1morphra8wwg6r4
Dr Liliana Etulain,ChIJqYL009Rp1moRiK1mX8Em58M
Freilich Mark Dr,ChIJw3sQnuZp1moR7nWKcLDFLo8
Wynlorel General Practice,ChIJH_K2x-Jp1moRkXDhq-j1jgA
Dr Martin Williams,ChIJHx-njy1o1moR5hYvNreK4hE
MyClinic Balaclava,ChIJYa13MUVo1moRaV6cKmfr3bU
Dr David Freidin,ChIJkyac-kxo1moRWZj2qtzSbcA
Waverley General Practice,ChIJfdRPgfo_1moRrvHkFY0HQLg
Dr. Gabriele Gottschild,ChIJedvoNoFB1moRgyouUr0xouc
Travel Clinics Australia,ChIJEwaDhq5p1moR52t_JRzFAyg
The Toorak Clinic,ChIJqYL009Rp1moRa6vFqS95DrQ
DR Simon Jakobovits,ChIJYRnan-Zp1moRVREDUmktvYg
Dr Hill Barry,ChIJXQpk4ulr1moRWbtVfGbI9L4
Malvern East Family Dental,ChIJ-aQItSJq1moRPCnStl0HHOU
South Yarra Clinic,ChIJ0ZCKY4NC1moRcQtAAdkmt_Q
Qualitas Medical Practice Clayton,ChIJ5dFLoyBr1moRW19mSXGAcok
Bentleigh Medical Centre,ChIJvTLUUUZp1moRVyVN2USCIys
East Malvern Dermatology,ChIJyf_jjG1q1moRe6cqSDb_Ka8
Malvern Natural Health Care,ChIJTzW80xtq1moRP_biAq39a5Q
Southwick Graeme J,ChIJX-50I_tp1moRVZ0Wflg5gVI
High Street Medical Clinic - Prahran,chiju6-k4dpo1morhx32-anuagg
Camberwell Medical Centre,chij8cgz0oxb1morcbqfb7wpcd4
Vera West,ChIJ9_bVC7Rp1moRBAKSpfi7bS8
Dr Piotr Kalan – General Practitioner,ChIJq1SiHdVp1moRYF80VZ0IXj0
Dr. Elton FAGAN,ChIJC2nPxOVp1moRvPB34p8Q5kk
Eye Laser,ChIJKbw_3p5p1moRqjSOfpTygUw
Glenferrie Road Medical Centre,ChIJqVtWLOBp1moRH7fW6rdUTXU
Malvern Road Family Medical Centre,ChIJCfZ3CQRC1moRrateatItsiE
One Point Medical,ChIJww630i5o1moRJDj5KRk7Rqw
"ENT Clinic, Gordon Michael LMR",ChIJj8sfNjVA1moRpHMX78c593o
Dr.Day Meredith,ChIJgw0xNABq1moRYYD19ug70ao
Soul Podiatry (Malvern East),ChIJc-Z6Wdlp1moRgq0ND-FYmdg
Riseley Judith Dr,ChIJC3o7g_o_1moRuyvpnUk59Mc
Malvern Heart Centre,ChIJC2nPxOVp1moR72gUhMEqWZU
Melbourne Pathology Malvern,ChIJ3VdExuJp1moRtW2evYeLs5w
Dorevitch Pathology,ChIJqYPE6vtp1moRJXXyrNjLXBY
Dr Lanzer Malvern,ChIJIeiVPehp1moRdz04jpPidkE
Perio Centre - Adam Rosenberg,ChIJGwD3-gFq1moRvlGg_JU_m9Q
Professor Susan R Davis,ChIJj-sW0-Vp1moRR8Q1sK_1rN8
Toorak Medical Centre,ChIJ-fw9MnxC1moRT3wLx3rA8_s
Ashburton Family Practice,ChIJvdtjD9tB1moR6TDsp6M70js
Cabrini Medical Center - Dr.Schwarz Max,ChIJvYcnMORp1moRcS-z-XMdDhk
Dr. Burger Martine,ChIJgw0xNABq1moRUMSD55aeFqc
ReCreation Medical Center- General practice and sports medicine,ChIJe75CmOBp1moR81bYtEAnTOQ
4Cyte Pathology,chijjbyoebnr1moroug8x0tltys
Dr. Healy Jane,ChIJgw0xNABq1moR7sYnE5nyE-I
4Cyte Pathology,chijf0xfnezr1morjcrt5cgxsyi
Dr. Pippa Marsland,ChIJiRj22Lg_1moRBkv3D0deTgs
Dr Paul Burton,ChIJvYcnMORp1moR5qY3inMFRN8
High Street Medical Clinic,ChIJu6-K4Dpo1moRCGmM4aTB6uM
Prahran East Medical Centre,ChIJHx-njy1o1moRZBCHwWrxVZk
Barton Wendy Dr,ChIJz4zE2Lg_1moRKnbTzFzK33o
CityMed Medical Centre South Melbourne,ChIJP2njdz5n1moRJwxEa7uC8NQ
Mohamed Matheen Dr,ChIJyf_jjG1q1moRF0GY1hb12VY
Brighton Medical Clinic - Dr Kogosowski Sally,ChIJJTWCYs1o1moRh3H9XFDEcH4
Banerjee Pramita Dr,ChIJz4zE2Lg_1moRbkkodv925m4
The Integrated Medical Centre,ChIJmfSwpSND1moRoxO2vTk7O-g
Clifton Hill Clinic,ChIJJT-m4wxD1moRfIiZ0FtfIIQ
Dorevitch Pathology,ChIJO6vrbGlq1moRz3Py_WCz0PI
Dr.Kapusta Jadwiga,ChIJL7UWVwdC1moRU6HaGcWrin0
Ashwood Medical Group,ChIJtwR9IdNB1moR4dwdfMvqlDo
Dr Coniela Sgroi,ChIJm77wRbRC1moReMmCIvbzz4s
Melbourne Pathology Glen Waverley,ChIJGXdcI7k_1moRIZ4T-fd2mrY
Richmond Medical,ChIJl28q3VlC1moRXul6GuMyoGE
After Hours GP Clinic,ChIJCczfwbZA1moR7Gm01i1K-v8
East St Kilda Dental,ChIJQekpG8xp1moRE5RH-UoNtxw
Jakupi Podiatry,ChIJ8bvgBWZq1moROjPkN_7bn10
Dr Steven Bechervaise,ChIJg2-0lb1A1moRVJ2gp6OIaR0
South Yarra Medical,ChIJ12j_wZ1C1moREmIvuxD-h0A
Access Health and Community,ChIJL_qb5NBB1moRsg-PjsXl2Jk
Manningham General Practice,ChIJC2EzNwtH1moR3lHADB1SejQ
Doctor Doctor - Melbourne,ChIJe02SKPpC1moR7VkkHklaLWQ
CBD Doctors Melbourne,ChIJG5SnTrNC1moRDxgZ0u9qc9w
New Street Medical Centre,ChIJ0QCNOsNo1moRaX6k2VwbFfU
Heidelberg West Medical,ChIJczmpZytE1moRECS8MAVzPUU
Dr Lorraine Baker,ChIJdbUqey1H1moRqzJvNbDUmQA
Whitehorse Medical Centre,ChIJV4zYUz051moRw1HOkZh0XgM
Monash University Health Services,ChIJfxbktPRp1moRS7DxFyeVp8o
Australian Clinical Labs,ChIJ___P50Nq1moRUX_PJXZaHfM
Dr Lee Mey Wong,ChIJq9VtF79c1moRreTy991X8eI
Doctors Care Clinic,ChIJw5AAG3w81moRw4H62KQUEWs
Myhealth Physiotherapy,ChIJA_1ugGZq1moRT_bk-fZ5Kb8
Camberwell Road Medical Practice,ChIJf7_pNoFB1moRSoTJxDc0OLk
My Health Brunswick - Brunswick Practitioners,ChIJSclqg6hE1moRgqe0DRLpfN0
Advocate Medical Centre,ChIJg2-0lb1A1moRjXVX75tV8lU
Malvern East Dental,ChIJXc-_fBlq1moRvWsavGsE7dk
Dr.Julie Wang,ChIJV4zYUz051moREKmP1Fjr9RY
I-MED Radiology Victoria House,ChIJhYx_Kylo1moRiRlUpZ5Kr4w
Poath Road Clinic,ChIJi-ne50Nq1moRcrseBCKe34s
Ashburton Medical Clinic,ChIJv1D7odpB1moRLCcQTly0lBg
PVH Medical,ChIJeRs4piJb1moRC2NGG5JKZP0
Armadale Family Clinic,ChIJoyiBWNlp1moRTwNBt0KCZ3U
Jean Hailes Clayton Clinic,ChIJZy4o7iZr1moRqNk6p8vRTog
Carlton Family Medical,ChIJg2hIvNdC1moRvjm_b4LMXXg
Dr Min Teo @ Glen Iris Medical Group,ChIJLWP5q7Zr1moRUjipt47tEjM
Malvern Dermatology and Medical Laser Clinic,chijrugh6_tp1mor2auqpmw_uyi
Central Park Specialist Centre,ChIJ7306Vv9p1moRcJxmB-YY-tA
McCormack Heather Dr,ChIJdQBxx-Vp1moRHHIFcwe70zw
DR Gordon Wallace,ChIJ_4Hn8oalJwARj_IrF9W23R4
Glen Iris Medical Centre,ChIJxRnq-t1B1moR1cOeEDFOq2E
Nu-Leaf - Natural Remedies for Weight Loss and Fatigue,ChIJXce_Jxpq1moRNr4kimk652k
Umbrella Health - Bentleigh East,ChIJLV6W7C9r1moRmcy2aVkQ2WI
Croydon Family Practice,ChIJrUow8pQ61moRsUKL_z5sgz8
Victorian Children’s Clinic,ChIJIZUqy-dp1moRr-ebd5Hr49s
Qualitas Medical Practice Bentleigh East,ChIJG-tZUr5r1moR-Rly0sXBdpY
Ormond Medical Centre,ChIJpzG4K3tp1moRMplkTJ7sv14
Andrew Place Clinic,ChIJWTGLSJVI1moRRgBa4alW92M
Holmesglen Medical Centre,ChIJVVUl7t1B1moRFYCZcYHbq8w
"Medical One - Richmond, Victoria Gardens",ChIJ8bHbllNC1moRS9eeLZCeIWU
Mount Street Medical Centre,ChIJkV74zIhG1moR_h-hNlr1uS8
Casey Medical Centre Cranbourne,ChIJ2WLSO8YP1moRb6Q-1mjUFwY
East China Chinese Medical Centre,ChIJVZPPlgFq1moR4MvpEW89Dlg
Vitality Medical Health Centre,ChIJHzaP7fxB1moRDs2RZ8OwcfI
East Brunswick Medical Centre,ChIJ3XybO1xD1moR6YUxfS-Wfvc
Riversdale Orthodontics & Braces,ChIJE9OHnYZB1moRj8HAILU3Hqw
Doreen Family Medical Practice,ChIJI6V5DpVK1moRSinzZgCab6M
Altona North Medical Hub,ChIJpfQ819lg1moRtbI9l-xdhNE
Dr Kim Hayes,ChIJF1yN219p1moR4PLsl-_TxOg
MyClinic Werribee Village,ChIJAzRDqpuF1moR2MQXEjjVup4
SURECELL MEDICAL CLINIC,ChIJ10izxwhC1moRrYxmsl-mdCA
Whole Medicine General Practice,ChIJdy9Q2XXJ1WoRWNS56oypbq0
Mt Evelyn Medical Surgery,ChIJezu4Pt4u1moR8AxmLeC-hjY
Doctor Fitzroy,ChIJX_OwpSND1moRuMjrS4CI5lk
Toorak Village Medical Centre,ChIJ8yjWNXxC1moRJ6bYJyv5vOs
Link Health and Community,ChIJW7DyHVpq1moREXrmu_73U9Y
DR D Traum - Traum Laser Acupuncture Clinic,ChIJ2eywJQRC1moRs0mJUnsgq_U
Epping Plaza Medical & Dental Centre - 100% Bulk Billing,ChIJB3uBM-pO1moRkMYxPokyzb4
Malvern Family Health Centre,ChIJOZ-TNOZp1moRh8GVdFF_Pgk
Casey Medical Centre Clyde,ChIJ0xd-uG8F1moRpPwkNSnhoPM
Sunshine City Medical Centre,ChIJ935vizpe1moROh7LgVOfkIk
Cabrini Maternity,ChIJC2nPxOVp1moR7N2WHQPsk8U
East Bentleigh Medical Group,ChIJ_____8Jr1moRq5CwGZfD9Rw
Ocean Grove Medical Clinic,ChIJibRU1-g41GoRY13NirzuYRQ
Dr.Jill Sayers,ChIJi6SNtCJq1moRDt4cc38o0JY
Royal Australian College of General Practitioners,chijy-a5kahc1moras2y_ixgj9y
Brighton Medical Clinic,ChIJJTWCYs1o1moRkZ6nxGI5aZ0
Surrey Hills Medical Centre,ChIJL3O0wuBA1moRpfUHlgnLIjU
Qualitas Medical Practice Albert Park,ChIJXT3LvONn1moRz7YeJO1-v-c
South Coast Medical Centre Rye,ChIJj4oZ-YfK1WoRlXm66NeN4k8
Progressive Vet Care,ChIJqbkgWm5q1moRD8rmulZjTmc
Skin Check Mole Check Melbourne,ChIJY6S34Tpo1moRX7xu9N1nKD4
South Coast Medical - Blairgowrie,ChIJ6_TaY1Y11GoRNjfPxaSNpe8
Manningham Medical Centre,ChIJOSEdLD1H1moRFy7K3fSzKqQ
Bayside Family Medical,ChIJmwqSzi5s1moRG5dH49Zq3Yo
Cabrini Brighton,ChIJmdpoxjxv1moR0eLNTtZHHbA
Kew General Practice,ChIJBU8HTlBB1moRwnWYoOProCU
Kew Junction Medical Clinic,ChIJnSRf0cdD1moR28K2Mw5LPSk
Dr. Richard Crawford,ChIJtSN258BD1moRkTtUJmIlK4A
Foo Kevin Dr,ChIJ72U10slD1moRuwtoPnh9bDw
Kew General Practice - Dr. Stephen Bennie,ChIJn7siBFpB1moRqPtlKiQTc5Q
Kew City Medical Centre,ChIJY10Ti8JD1moRpx8PrFvA_1Y
Katz B,ChIJrSDQ1k1B1moR-UFrd0He78M
"Kew Recreation Centre Health Clinic for Massage, Physiotherapy and Exercise Physiology",chijdbkcmsnd1mor1kitjz8nvvs
Pickles Margaret Dr,ChIJ9yTdeN5D1moRgQ94xXNduT4
Dr Howard Goldenberg,ChIJVbgEU6JD1moRXc4i8ll6Q4k
Albert Road General Practice,ChIJv70mfkpD1moRyiGdcBE7_FM
The Neighbourhood Clinic,ChIJSbeSsWtD1moRfV-sT8cU17c
Harp Family Medical,ChIJ_9aw61hB1moR5HDTfNVrgmc
Mediscreen Clinic,ChIJ-QbmToFB1moRngrG_Rtjiac
Depression Treatment Specialist Services,ChIJKdZAPshD1moRBivXK2ugwbg
Fitzroy Doctors and Skin Center,chijr9yqpcbd1morqjye3iqjx8a
Doctors of Northcote,ChIJNYZcP3xD1moRMNpfQzrSAS0
RACGP - The Royal Australian College of General Practitioners,ChIJy6FA0OtC1moRuPCuO7IGcQo
Balwyn Doctors,ChIJE-0eCipB1moRBP9Xk6vGccg
Boroondara Health & Wellness Centre - Dr Diana Hookham,ChIJHRWc2jJC1moR51c8_p5vnaU
Dr Manjit Kala - Collins Street Medical Centre,ChIJIyroSLRC1moR04gRVcXmTqg
Dr Hugh Leslie,ChIJeTZzO2hD1moRzkAY7ZAQ4n4
The Local Doctor Ivanhoe,ChIJ9zBUihNF1moRVdEyfeqF5mI
CliniCare Fitzroy North,ChIJCXOdZBVD1moRXBRpzwZYG3c
Dr Graeme Edwards,ChIJqRzVEshC1moRq9ks5McRukE
Denise Wild,ChIJG0hyUMpC1moRZue89X3hdGE
Dr Joseph Drentin,ChIJiQFiycRC1moRBdXeNeddbyY
Dr Sherrie Chew,ChIJWTdbHCtC1moRCgYqXvuu_PQ
Dr Lionel Chiew,ChIJqTU9n0xC1moRYan4HR-I_uk
Bornstein David Dr,ChIJ8yjWNXxC1moRSaunBFwMvB4
North Balwyn Medical Clinic - Dr Mariam Cranswick,ChIJo8Ops9dG1moRfrx_aej6NEA
Glenferrie Hill Medical Centre - Price Madeleine,ChIJ9-UcRjpC1moRPkyy4qNHLlQ
My Dr Collingwood,ChIJA3joEOBC1moRSSlpEpHMoSk
North Yarra Community Health~Dr.Wright Peter,ChIJ847amttC1moRuT6ofdG7Ayg
Dr Andrew Liew,ChIJSVmtKBxC1moRsbWwbP-mxg8
North Balwyn Medical Clinic - Dr Neil Cameron,ChIJo8Ops9dG1moR1P2CTjXfItM
Balwyn Central Medical,ChIJ9-QXDiNB1moRYvcQ3SA_mNI
Chase Medical Centre,ChIJEy5NCshC1moRpFr1qcoF2eA
Dr Jean Khoo,ChIJqRzVEshC1moRNkXHztuAZL0
Balwyn Health Care,ChIJu_h3-BOyJwAR4qTAda8pYXQ
Dr. Robert Szabo,ChIJ02-TMiNB1moRSB14glnefnM
Dr Feng Yang,ChIJB9snLM9C1moRZEPiQ8Iw88Q
Marshall Donald R,ChIJxQmYythD1moRowO4CGyK9tQ
Dr Sarah Matenson,ChIJ52Ujy7VC1moRgV-R8_H8VmM
Littlejohn G O,ChIJzfY3CehC1moRAwsXm6AZwws
Oryx Medical Practice,ChIJW0Am031C1moRP_c155KSnBU
Wellness Medicine,ChIJbdj0GxdD1moRXlhOyMP5OKY
Inner North Medical Clinic Lygon Street,ChIJndk2oxND1moRN4IkP1TL_iU
Carlton Medical Centre,ChIJnS6hhTpD1moRYKi4-1k3koY
Power Medical Centre-Dr Piesse John,ChIJq6380UlC1moRtMSzUHWk0NQ
The Crane General Practice,ChIJJ-iP_9VD1moRO7TJji0HHqI
Bonomo Anthony,ChIJxQmYythD1moRSHZ1dFfs4Do
Doctors of Northcote - Dr. Catherine Maclean,ChIJX4OdQHxD1moR_vBkqw09vos
Dr Ian Relf,ChIJKaowRd1C1moR-A0o4pxctt0
Dr. Shamistra Barathan - Integrative General Practitioner,chijg749razd1morjo7pdk1mask
DR Magdalena Simonis,ChIJ74rXL8hC1moRm87WxHUGpQc
Southgate Medical,ChIJgZOibbFC1moR90f8SLFHJmQ
Clifton Hill Medical Group - Dr. Marie Pirotta,ChIJh6mgwBZD1moRsseYLtyhE_I
Dr Simon Wilding,ChIJ52Ujy7VC1moRv1xW6NghA7k
Yarra Medical Richmond,ChIJRcy0q1VC1moRIsjx-gb4U4c
Brunswick Medical Group,ChIJbe55gVJD1moReVv1rgDSOdA
Dr Penelope Preston,ChIJx94rHDFC1moRzbBYNTLJtzM
Manolopoulos John Dr,ChIJ72U10slD1moRV9FmEmfqf-U
Church Street Medical Centre,ChIJTxyp5vNC1moRrsgS3P2lxh4
Dr Ralph Audehm,ChIJ2bgCpSND1moRF62-QB6Mohk
Dr. Cuc Nguyen,ChIJsd9eJvtC1moRi6WmO33D_v4
Hawthorn Medical,ChIJIe1zzklC1moRRUjOVbb63a4
Barkers Rd Specialist Centre - Dr Bronwyn Cathels,ChIJzestLntB1moR4iZXbIDmZME
Thornbury Medical Centre,ChIJbZ-5jWlE1moR-_l9Gp-OGbo
Melbourne Children’s Clinic,ChIJ94VW2YRB1moROzk-GnBSNVA
Deepdene Surgery,ChIJmXrD8WlB1moRlwE3aes66OY
Fairfield Family Health Centre-Dr. N Sevdalis,ChIJeURFJnFE1moRisPyig4apK4
Dr Rodney Aziz,chijp7_n1rtc1morshag6emk1cu
Dr. Reza Ansari,ChIJ8Wv3loRC1moR-tDBuTmYJ7k
Dr. Chris Siamidis Dr Shaila Kazi,ChIJo9v561JD1moR0VYV5oBNe0s
Whole Health & Wellness Institute,ChIJSXE_-55B1moRi7vycokMlbA
Camberwell Medical Group - Dr.James Peng,ChIJB41Qe9ZB1moRmHbsb56D7qQ
Richmond Medical : Dr Dan Moylan,ChIJ3Rx-qzyuJwARDwhC446OgEs
Boroondara Health & Wellness Centre,ChIJHRWc2jJC1moRWMnCTqYwo1g
St Francis Medical Centre,ChIJu5ewaVhD1moRKmR9_UiAaVg
North Balwyn Medical,ChIJo8Ops9dG1moRM8cUucLeohw
Voice Medicine Australia,ChIJ3-hKzelC1moR6n2nvqBrYuo
Dr Simon Andrade,ChIJIyroSLRC1moRDRYTAtGDZks
Hines David Dr,ChIJTeD6D-dC1moRMXaoueMHX_w
Kew Endoscopy Centre,ChIJrSDQ1k1B1moRNh_93p0i_Bs
Siemensma Nicholas Dr,ChIJK7cHV8NC1moRazv7tYlyQeg
